,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
575,9.639605199160602,0.6575445355273472,0.6535285615031753,0.6398989403621936,0.672102447761185,0.7043299597098387,0.6178627683003428,0.14516480499017873,0.1540592846211554,0.1479146163667647,0.13131256836185434,0.14879843866597073,0.14544994260118477,0.1258545631062128,0.14054909088973894,0.13170955339123536,0.11209641622009357,0.13451485256237522,0.12894489523393116,0.6535285615031753,0.6398989403621936,0.672102447761185,0.7043299597098387,0.6178627683003428,0.6575445355273472,0.6464456700858637,0.6325374195518807,0.6653992610033217,0.698285597727757,0.6100507635637229,0.6505437423865092,8.69294007619222e-07,0.0002667211691538493,1.0961294174194336e-06,8.532404899597168e-07,7.870793342590332e-07,8.019804954528809e-07,8.080403010050456e-07,0.00037983020146687823,0.00034163991610209146,0.00020480116208394369,0.00020467321077982585,0.00020266135533650716
576,9.656206855929934,0.6507769925914448,0.6537288613254264,0.6597094435775347,0.6666225979621125,0.6396784734079577,0.6341455866841929,0.14367538942449717,0.14858429483222912,0.14178483313417237,0.14999056458477972,0.14506281151693357,0.14581957869852238,0.1384981741244359,0.129219760799218,0.12895436574304622,0.13048661020605284,0.1308795588976931,0.13160769395408922,0.6537288613254264,0.6597094435775347,0.6666225979621125,0.6396784734079577,0.6341455866841929,0.6507769925914448,0.6466500646233908,0.6527529075007552,0.659807387017556,0.6323124456070982,0.6266664504664932,0.6436378510430587,1.6022523244222006e-06,0.00037146600087483724,1.104275385538737e-06,1.747111479441325e-06,1.7256538073221843e-06,1.7197926839192707e-06,1.7144282658894856e-06,0.00038301785786946615,0.0004034996032714844,0.0003734318415323893,0.00036290486653645836,0.00033447583516438804
577,9.676508405401549,0.6571264221576533,0.64660910118302,0.6441130101073419,0.6563263540588127,0.6895495574769612,0.6490340879621305,0.1519251558844503,0.14649067560954582,0.15129244135365577,0.13272134767873783,0.1460700310566711,0.14569993031661216,0.13430889398024382,0.1375797509262099,0.13243499686254734,0.11456650822508954,0.12722088781510313,0.12922220756183872,0.64660910118302,0.6441130101073419,0.6563263540588127,0.6895495574769612,0.6490340879621305,0.6571264221576533,0.6393847557216847,0.6368376372304902,0.6493006577192995,0.6832030407643949,0.6418593163361435,0.6501170815544025,1.9521713256835935e-06,0.00038048553466796877,1.118779182434082e-06,1.926620801289876e-06,2.7982393900553385e-06,1.990795135498047e-06,1.926422119140625e-06,0.00037847320238749185,0.0003894241650899251,0.0003990872701009115,0.00039496223131815593,0.00034048080444335936
578,9.666193639884032,0.6523563178244011,0.6673794942179399,0.6654733115344726,0.6690489932952318,0.6464499513142372,0.6134298387601238,0.13838959565147646,0.14555846392559735,0.13916194507765686,0.1476287657546624,0.15436410005551096,0.1450205740929808,0.12824124461311012,0.12965816078529052,0.12297818310625608,0.1356052201255192,0.142349972182287,0.1317665561624926,0.6673794942179399,0.6654733115344726,0.6690489932952318,0.6464499513142372,0.6134298387601238,0.6523563178244011,0.6605797564506746,0.6586346058077498,0.6622833849809946,0.6392223523632505,0.6055272119545386,0.6452494623114416,1.633922259012858e-06,0.0003661626180013021,1.1789798736572266e-06,2.0848711331685383e-06,2.0669897397359213e-06,8.37246576944987e-07,2.001523971557617e-06,0.00040489673614501953,0.0004108810424804687,0.00037769158681233726,0.00038427035013834635,0.00025307337443033855
579,9.65896140014602,0.6601453994091967,0.6497603902913538,0.6676874126746632,0.6737968911841457,0.6663465451340282,0.6431357577617928,0.14624006023856165,0.1347375930683789,0.1472288921351905,0.1468789109403038,0.14852949320495284,0.14472298991747756,0.13145712763809217,0.12326362595709124,0.12540689760483514,0.13120546584208478,0.13354333280320288,0.12897528996906124,0.6497603902913538,0.6676874126746632,0.6737968911841457,0.6663465451340282,0.6431357577617928,0.6601453994091967,0.6426004664131532,0.6608939696629017,0.6671283438148267,0.6595256908607886,0.6358404069834989,0.6531977755470338,9.330113728841145e-07,0.000215465784072876,1.1265277862548827e-06,9.967883427937825e-07,8.310874303181966e-07,8.513530095418294e-07,8.593002955118815e-07,0.00022024114926656087,0.00021829565366109213,0.00021466890970865885,0.0002113469441731771,0.00021277626355489096
580,9.658291358201328,0.6604949832835478,0.6866019086042169,0.6317450660033314,0.6559177829236825,0.6818096246386425,0.646400534247866,0.1399251027300412,0.15193747102790536,0.14824567060238336,0.13261586828102032,0.14648573578346505,0.14384196968496304,0.12631618763175034,0.13522005780153873,0.12751219654504556,0.12004375789025176,0.14023868222589075,0.12986617641889545,0.6866019086042169,0.6317450660033314,0.6559177829236825,0.6818096246386425,0.646400534247866,0.6604949832835478,0.6801951333116285,0.6242168561090213,0.6488837341929912,0.6753048810196709,0.6391719250672432,0.6535545059401111,9.513696034749348e-07,0.0003046070734659831,1.1638800303141276e-06,8.56320063273112e-07,9.310245513916015e-07,8.666515350341796e-07,9.389718373616537e-07,0.00046473463376363116,0.00039462566375732423,0.0002245012919108073,0.00022292455037434896,0.0002162492275238037
581,9.666178452987703,0.667357591204318,0.6747868277332223,0.6621796094605168,0.668265559065828,0.6426492448703593,0.6889067148916632,0.1425339664471223,0.14118554260145696,0.14203106286272052,0.14797115442396824,0.14233163857057327,0.14321067298116824,0.12388428909342736,0.12998778905975888,0.12765673943395392,0.13142467412671666,0.12453341975764838,0.12749738229430105,0.6747868277332223,0.6621796094605168,0.668265559065828,0.6426492448703593,0.6889067148916632,0.667357591204318,0.6681385175676323,0.6552735708123502,0.6614839350603594,0.6353439483430072,0.6825470565930261,0.6605574056752751,1.7368396123250327e-06,0.00035940988858540853,1.1064608891805013e-06,1.978576183319092e-06,2.832214037577311e-06,1.986722151438395e-06,7.802248001098633e-07,0.00037781238555908205,0.0004261461893717448,0.00040170987447102867,0.0003066380818684896,0.0002847429116566976
582,9.610519857646313,0.6526447563438319,0.6230858674153439,0.6629231729232087,0.6500678127463694,0.634394965102157,0.6927519635320813,0.14909393118934147,0.14809303853661993,0.1469495585361223,0.15298078077811772,0.1349411384602743,0.14641168950009514,0.13971186616099038,0.13168077363253614,0.12685985651271858,0.13111550449633608,0.12109086170696846,0.13009177250190992,0.6230858674153439,0.6629231729232087,0.6500678127463694,0.634394965102157,0.6927519635320813,0.6526447563438319,0.6153806381291158,0.6560323348909745,0.6429141734839442,0.6269209269100375,0.6864709133828224,0.6455437973593788,8.888045946756999e-07,0.0004010613759358724,1.168052355448405e-06,8.442997932434082e-07,8.214513460795084e-07,8.083383242289226e-07,8.018811543782552e-07,0.0004420419534047445,0.0004149059454600016,0.00040493289629618326,0.00037661035855611166,0.00036681572596232096
583,9.593795753832662,0.6557285131399426,0.6565067839315761,0.6751962090410122,0.6461738556051648,0.6655734196696468,0.6351922974523136,0.14452474590903677,0.14220403344622548,0.14752555824184274,0.14637539657762755,0.14733688401105383,0.14559332363715727,0.13243318878001356,0.12229136567127764,0.12662528818554103,0.13206203213014292,0.13578068388879766,0.12983851173115454,0.6565067839315761,0.6751962090410122,0.6461738556051648,0.6655734196696468,0.6351922974523136,0.6557285131399426,0.6494847761073494,0.6685562678289034,0.638940612448882,0.6587367604465391,0.6277345590697374,0.6486905951802824,9.103218714396161e-07,0.00030830677350362145,1.161495844523112e-06,8.824467658996582e-07,8.245309193929037e-07,8.453925450642904e-07,8.377432823181152e-07,0.00035575509071350097,0.0002779225508371989,0.000324627161026001,0.0003560094038645426,0.0002272196610768636
584,9.638713120264683,0.6485881352754272,0.6448094200038458,0.6300456338809061,0.6442696843464935,0.624356373678303,0.699459564467588,0.14712950493999222,0.14732401176746387,0.14503738609292818,0.147745419412654,0.1423268175590565,0.14591262795441898,0.13234043757980338,0.13296758826866847,0.12678038099499447,0.1481418960390697,0.12089042797390773,0.13222414617128875,0.6448094200038458,0.6300456338809061,0.6442696843464935,0.624356373678303,0.699459564467588,0.6485881352754272,0.6375482837858665,0.622482682614417,0.6369975143501696,0.616677117262868,0.6933156373357499,0.6414042470698142,1.6190608342488607e-06,0.000416345198949178,1.2149413426717122e-06,1.979271570841471e-06,1.0015567143758139e-06,1.9288063049316406e-06,1.9707282384236653e-06,0.0004546085993448893,0.00043732206026713056,0.0003963987032572428,0.00039511919021606445,0.00039827744166056315
585,9.68056334805858,0.6556199492843942,0.6190483140665963,0.6857809668799306,0.6388128212767102,0.6740756273859136,0.6603820168128202,0.1493796349536559,0.14396491580217627,0.15433390490869625,0.1350140937519573,0.1427638757981865,0.14509128504293445,0.1458718665878512,0.12115207545305488,0.13747383391323906,0.11767595128091367,0.1295035515357893,0.13033545575416963,0.6190483140665963,0.6857809668799306,0.6388128212767102,0.6740756273859136,0.6603820168128202,0.6556199492843942,0.6112605453592694,0.6793574091330127,0.6314290970097947,0.6674127782012986,0.6534392301037126,0.6485798119614177,1.5503764152526853e-06,0.0003462931315104166,1.1030832926432292e-06,1.9694368044535318e-06,1.934965451558431e-06,1.962284247080485e-06,7.821122805277506e-07,0.0003666822115580241,0.0004243783156077067,0.0004026218255360921,0.0002868680159250895,0.0002509152889251709
586,9.642492002364726,0.6591804167281206,0.6297441950282788,0.6766177096482676,0.6715542626417081,0.6716210076182485,0.6463649087040996,0.14961953304163889,0.13987329458322884,0.1367106397333066,0.14228205358139706,0.15297253253766926,0.14429161069544813,0.13736865019276903,0.12687616089489734,0.1227641376449262,0.12867956663029761,0.1341741111241969,0.12997252529741743,0.6297441950282788,0.6766177096482676,0.6715542626417081,0.6716210076182485,0.6463649087040996,0.6591804167281206,0.62217508146838,0.6700068280737859,0.6648398693737363,0.6649079788131701,0.6391355712329738,0.6522130657924092,9.015798568725587e-07,0.00032017397880554203,1.1692444483439128e-06,8.455912272135417e-07,8.506576220194499e-07,8.288025856018066e-07,8.13603401184082e-07,0.0004652277628580729,0.0004556739330291748,0.00024164875348409016,0.00021874507268269857,0.0002195743719736735
587,9.620709806132961,0.6569314322931141,0.641126179613112,0.6718332112930394,0.6579702582375833,0.6512140961042371,0.662513416217599,0.14747336313002155,0.14834265343184044,0.1408127441582941,0.1459586873855,0.14524483331410643,0.1455664562839525,0.13148834872290352,0.13130941310018268,0.1274913487965791,0.12907990436335381,0.12781904377419906,0.12943761175144364,0.641126179613112,0.6718332112930394,0.6579702582375833,0.6512140961042371,0.662513416217599,0.6569314322931141,0.633789747169087,0.6651245205528631,0.6509781681163754,0.6440838902324327,0.655614201557652,0.6499181055256822,2.1286408106486005e-06,0.00039317123095194506,1.2122591336568197e-06,2.8352936108907065e-06,2.785921096801758e-06,1.893738905588786e-06,1.915991306304932e-06,0.00045500914255777996,0.0004322350025177002,0.0003995990753173828,0.0003913239638010661,0.0002876889705657959
588,9.60003645637532,0.6578803534338242,0.6705985323810781,0.6609972259376862,0.6573686119117674,0.6467609629446452,0.6536764339939442,0.14422357614084097,0.1504181337096215,0.13972106719781507,0.14905643686501208,0.1420498583089208,0.14509381444444208,0.12351231096968207,0.13098094490688106,0.12674164618720882,0.13545276709348236,0.13141985055837904,0.1296215039431267,0.6705985323810781,0.6609972259376862,0.6573686119117674,0.6467609629446452,0.6536764339939442,0.6578803534338242,0.6638646011861428,0.654067015905748,0.6503642223767439,0.6395397219826959,0.646596565523633,0.6508864253949926,1.539170742034912e-06,0.0003962750434875488,1.0956327120463054e-06,8.129080136617025e-07,1.919368902842204e-06,1.930097738901774e-06,1.9378463427225747e-06,0.0004276136557261149,0.00040930549303690595,0.0003980271021525065,0.00037377317746480304,0.00037265578905741376
589,9.610225786397745,0.6653867094576885,0.6501889674849638,0.664322820265346,0.6772103144510997,0.6714531201188367,0.663758324968196,0.14996606605500593,0.14351231089662816,0.1329888404287986,0.14319471966596595,0.14614485254264242,0.1431613579178082,0.13571967141456917,0.12401116486743882,0.12556680080558244,0.12568570549357336,0.13186870549318594,0.12857040961486996,0.6501889674849638,0.664322820265346,0.6772103144510997,0.6714531201188367,0.663758324968196,0.6653867094576885,0.6430378049803975,0.6574605951259663,0.6706115474552108,0.6647366592013342,0.6568845598908848,0.6585462333307588,1.8398563067118328e-06,0.0003653882344563802,1.191099484761556e-06,2.0569562911987304e-06,2.075036366780599e-06,1.9616882006327312e-06,1.9145011901855467e-06,0.00042405009269714356,0.00040574073791503905,0.0003902268409729004,0.0003792428970336914,0.00022768060366312664
590,9.606960690311588,0.6556065619735494,0.6647197544029879,0.666251206502905,0.6512925745818798,0.6660350456083217,0.6297342287716521,0.15103011156268928,0.1417520634671764,0.14652673395551716,0.14407172786625194,0.14701219998502796,0.14607856736733255,0.1290885676163424,0.12501539738489423,0.12803738466588088,0.12666423610313585,0.1382800079950425,0.12941711875305917,0.6647197544029879,0.666251206502905,0.6512925745818798,0.6660350456083217,0.6297342287716521,0.6556065619735494,0.6578656437604595,0.6594284032286885,0.6441639730401125,0.6592078233720353,0.622164911472265,0.6485661509747123,1.5159050623575846e-06,0.00039699252446492503,1.1456012725830077e-06,1.863539218902588e-06,1.8471479415893554e-06,1.8924474716186523e-06,8.307894070943196e-07,0.00043712576230367023,0.00041749477386474607,0.0003952495257059733,0.0003949526945749919,0.00034013986587524416
591,9.599643131028962,0.6665877451853103,0.6682749158183044,0.6450106953799992,0.6747947420038731,0.6835023378425602,0.6613560348818143,0.1341555518639634,0.14962362121823392,0.1444326915481799,0.1427594827344988,0.14517426704913608,0.14322912288280243,0.1190263871096842,0.1394881192019382,0.12491254219469568,0.12475323961721456,0.13058745146007875,0.12775354791672228,0.6682749158183044,0.6450106953799992,0.6747947420038731,0.6835023378425602,0.6613560348818143,0.6665877451853103,0.6614934830922732,0.6377536738204762,0.6681465936291653,0.6770321982413859,0.6544331599560592,0.6597718217478719,1.1197725931803387e-06,0.00033063554763793947,1.0926524798075358e-06,2.085566520690918e-06,7.864832878112793e-07,8.196632067362468e-07,8.144974708557128e-07,0.0003968556722005208,0.00037595152854919434,0.0003746143976847331,0.0002247929573059082,0.0002809631824493408
592,9.622548290411292,0.6623943502741163,0.6821651486293339,0.6670299407098295,0.6814926429176056,0.6678755034725339,0.6134085156412785,0.13807658846634827,0.14393707066669384,0.14557396080344398,0.14228299622316878,0.14865945848067216,0.1437060149280654,0.12764377873045646,0.12690024931555244,0.12893779476848924,0.12256254973278642,0.13810239107675373,0.12882935272480767,0.6821651486293339,0.6670299407098295,0.6814926429176056,0.6678755034725339,0.6134085156412785,0.6623943502741163,0.6756676729624718,0.660223057044613,0.674981419263451,0.6610859055878157,0.6055054529286641,0.6554927015574032,1.671135425567627e-06,0.00039636095364888513,1.1554360389709474e-06,1.031955083211263e-06,2.0537773768107094e-06,2.0085771878560382e-06,2.1059314409891762e-06,0.0004230594635009766,0.00041733860969543456,0.00038945913314819336,0.0003756078084309896,0.0003763397534688314
593,9.58867945334968,0.6718523424561725,0.6636112805766066,0.7196179292087364,0.6617944216118875,0.6550219639866575,0.6592161168969745,0.14487159005127637,0.1310675577305317,0.14168748508643758,0.1432585571297454,0.14942269969133717,0.1420615779378656,0.1317679572755606,0.11338200615677979,0.13302033787102688,0.1264292223919008,0.12944421612627963,0.12680874796430955,0.6636112805766066,0.7196179292087364,0.6617944216118875,0.6550219639866575,0.6592161168969745,0.6718523424561725,0.6567345094810687,0.7138860981193067,0.6548805085954355,0.6479696020920065,0.6522494957773215,0.6651440428130279,1.8299818038940429e-06,0.0004068381786346435,1.1687477429707846e-06,2.07364559173584e-06,2.8950969378153482e-06,2.0119547843933107e-06,1.0004639625549316e-06,0.00044977267583211263,0.0004318682352701823,0.00040360172589619955,0.0003963367144266764,0.0003526115417480469
594,9.62115139795447,0.6545005803213384,0.6560228984765739,0.6373114004042417,0.6548470229705625,0.6574361452103615,0.6668854345449522,0.1435802537891118,0.15045297471191527,0.14717460222160544,0.14661810384473875,0.1376693211143083,0.14509905113633592,0.12713474560135343,0.13772667711649983,0.12805497508917316,0.13228130952773304,0.12920923575937832,0.1308813886188276,0.6560228984765739,0.6373114004042417,0.6548470229705625,0.6574361452103615,0.6668854345449522,0.6545005803213384,0.6489909986157885,0.6298969826952995,0.6477910847689385,0.6504331362538442,0.6600755967503005,0.6474375598168344,1.7539660135904947e-06,0.00037783058484395344,1.1173884073893229e-06,1.951158046722412e-06,1.8047293027242024e-06,1.901090145111084e-06,1.9954641660054524e-06,0.00041323939959208173,0.00040404995282491046,0.00037207961082458496,0.000373770793279012,0.00032601316769917805
595,9.611529786136519,0.6647651384050631,0.6482620580506651,0.6594958389552108,0.6753576499099678,0.6669112984008989,0.6737988467085734,0.14827519292607283,0.13696560278919143,0.13502462259537396,0.1521202951096049,0.14568026163040704,0.14361319501013003,0.13631196505928042,0.12091053999823724,0.12364916926490212,0.12930838979469714,0.130600342102186,0.12815608124386058,0.6482620580506651,0.6594958389552108,0.6753576499099678,0.6669112984008989,0.6737988467085734,0.6647651384050631,0.6410715038711217,0.6525349361740567,0.668721009022267,0.6601019893392478,0.6671303393159036,0.6579119555445193,1.1765360832214354e-06,0.00023212456703186035,1.147488753000895e-06,8.442997932434082e-07,8.114178975423177e-07,8.358558019002279e-07,2.2436181704203287e-06,0.00021436293919881185,0.00021108110745747885,0.00020194808642069498,0.0002291285991668701,0.00030410210291544596
596,9.58543650101889,0.6516828875917126,0.6442120121871462,0.6532254956214906,0.6378561970375914,0.6738449201606204,0.649275812951714,0.1479678649785117,0.14620660530958499,0.13717530525777125,0.13780917109011454,0.15413992491703174,0.14465977431060287,0.13393759557808413,0.1329473762583654,0.12704111612828775,0.13155608194270832,0.13589392592608007,0.13227521916670512,0.6442120121871462,0.6532254956214906,0.6378561970375914,0.6738449201606204,0.649275812951714,0.6516828875917126,0.636938663202897,0.6461364086495278,0.6304529165681725,0.6671773546443127,0.6421059828928053,0.644562265191543,1.595020294189453e-06,0.0003864209651947022,1.160303751627604e-06,1.7241636912027994e-06,1.7635027567545573e-06,2.5328993797302245e-06,7.9423189163208e-07,0.0003906460603078206,0.0004216504096984863,0.00040163636207580567,0.000354461669921875,0.00036371032396952314
597,9.55612492160478,0.6574968150697882,0.6631938069530793,0.6607026991650901,0.671516420369436,0.6485069173090241,0.6435642315523116,0.14181571435557355,0.1469730927478257,0.14047100496317025,0.14948971546446563,0.15102089101477545,0.14595408370916213,0.12471540973417795,0.12971067164635489,0.12347650146720544,0.13185667800718157,0.13453148577443716,0.12885814932587142,0.6631938069530793,0.6607026991650901,0.671516420369436,0.6485069173090241,0.6435642315523116,0.6574968150697882,0.6563085014734148,0.6537664681429114,0.6648012534945352,0.6413213687701966,0.6362776400337898,0.6504950463829695,8.756319681803386e-07,0.00023863816261291505,1.1351704597473146e-06,8.108218510945638e-07,8.17875067392985e-07,8.190671602884929e-07,7.952253023783366e-07,0.0003689539432525635,0.00021355907122294108,0.00020347714424133302,0.00020362933476765951,0.00020357131958007813
598,9.570704547348273,0.6684649608785637,0.6835381753663139,0.7015843479781942,0.6216007650063211,0.6785677868581972,0.6570337291837913,0.1450763809374898,0.1398547961470983,0.14365910364345458,0.13859911730066318,0.14968095404874895,0.14337407041549097,0.1313929794340556,0.1195305201916687,0.129600379826092,0.12130282269976135,0.12960262703648748,0.12628586583761303,0.6835381753663139,0.7015843479781942,0.6216007650063211,0.6785677868581972,0.6570337291837913,0.6684649608785637,0.6770687683891347,0.6954838576472544,0.6138651758752749,0.6719967705759116,0.6500224936645502,0.6616874132304252,1.7760197321573891e-06,0.000380837361017863,1.1072556177775066e-06,1.8109877904256185e-06,2.5153160095214845e-06,1.7755230267842611e-06,1.6710162162780762e-06,0.00038092374801635743,0.0004267565409342448,0.00040348529815673826,0.0003780531883239746,0.0003149680296579997
599,9.58145563796185,0.6638994352018779,0.6644617333383832,0.67727175849736,0.6360531307685273,0.6647785035801728,0.6769320498249459,0.1467979144025099,0.14507456785159942,0.14737972983272746,0.1463685623057869,0.13667801995314244,0.14445975886915324,0.13399102737016186,0.12584789959238518,0.1331227898874825,0.1206366449254815,0.12374954139157789,0.1274695806334178,0.6644617333383832,0.67727175849736,0.6360531307685273,0.6647785035801728,0.6769320498249459,0.6638994352018779,0.657602347989253,0.6706742475978171,0.628612990341308,0.6579255939429702,0.6703275942847404,0.6570285548312177,1.392364501953125e-06,0.0003942055702209473,1.1645754178365072e-06,8.61982504526774e-07,2.086162567138672e-06,2.01950470606486e-06,8.295973141988118e-07,0.0004298933347066243,0.00040578722953796384,0.0003837406635284424,0.0003786091009775798,0.00037299752235412596
600,9.649157177477491,0.6505921972102499,0.6786489325790128,0.6427586963574867,0.6457007205486521,0.6623826404179312,0.6234699961481667,0.14441582359192742,0.1474795914563544,0.1469627603886539,0.14537849507746153,0.13847165053659719,0.1445416642101989,0.12883772503459265,0.13461100836783293,0.13356114719948006,0.1353079209535398,0.1295533609476497,0.13237423250061903,0.6786489325790128,0.6427586963574867,0.6457007205486521,0.6623826404179312,0.6234699961481667,0.6505921972102499,0.6720795751530301,0.6354556373392412,0.6384578051254559,0.655480752317446,0.6157726195787936,0.6434492779027933,1.4455715815226239e-06,0.00041125059127807614,1.146396001180013e-06,2.1414955457051596e-06,8.391340573628743e-07,2.063314119974772e-06,1.0375181833902995e-06,0.0004166611035664876,0.00041655699412027997,0.0004201018810272217,0.00041863640149434407,0.0003842965761820475
601,9.604488728594804,0.6654173682493092,0.6858811648180128,0.6584863629771631,0.6611900395913795,0.6342434469383728,0.687285826921618,0.13211947570886623,0.14749552255642698,0.14545810865917694,0.14828949432202337,0.14586090128810886,0.1438447005069205,0.12228059110616908,0.1239242751175961,0.13113011334648328,0.13623727046062806,0.1247889647675096,0.12767224295967722,0.6858811648180128,0.6584863629771631,0.6611900395913795,0.6342434469383728,0.687285826921618,0.6654173682493092,0.6794596554105445,0.6515048235490983,0.6542637712354962,0.6267663112710141,0.6808930329234228,0.6585775188779153,1.3406078020731608e-06,0.0005453520615895589,1.2476245562235515e-06,9.56257184346517e-07,9.053945541381836e-07,1.0232130686442058e-06,2.5705496470133463e-06,0.0004830618699391683,0.0006399556001027426,0.00048242966334025066,0.000637815793355306,0.00048349738121032714
602,9.637861726485195,0.6541657355580217,0.6147234259938856,0.6825830540456417,0.6560595085990999,0.6582866068353961,0.6591760823160853,0.14943695896981588,0.13753723585151154,0.14484074518683476,0.14553672870668186,0.14611041349774687,0.14469241644251818,0.1365950908726074,0.12239272856179215,0.134164571348581,0.13202980056882976,0.1318419045319431,0.13140481917675068,0.6147234259938856,0.6825830540456417,0.6560595085990999,0.6582866068353961,0.6591760823160853,0.6541657355580217,0.6068472439017674,0.676094121590016,0.6490283571564921,0.6513009838064774,0.6522086427722914,0.6470958698454089,1.5367269515991213e-06,0.0004729648431142171,4.170536994934082e-06,8.764863014221191e-07,8.032719294230143e-07,8.489688237508138e-07,9.843707084655762e-07,0.0007411940892537435,0.00037954370180765787,0.0003543686866760254,0.0004608078797658285,0.0004289098580678304
603,9.586639940091366,0.655873839296213,0.6620230889555869,0.6657078755042896,0.7072767800549649,0.6472883807447449,0.5970730712214796,0.14238872631502408,0.14575371214658495,0.138238872959286,0.15048309844516747,0.1505597718985913,0.14548483635293075,0.12733616175927479,0.12794007171812283,0.11528039675519133,0.1400345051326637,0.13691315516620772,0.12950085810629205,0.6620230889555869,0.6657078755042896,0.7072767800549649,0.6472883807447449,0.5970730712214796,0.655873839296213,0.6551138505696705,0.6588739649524181,0.701292659715373,0.6400779217480447,0.5888360641595678,0.6488388922290149,1.8428166707356768e-06,0.00042798439661661787,1.197059949239095e-06,2.0551681518554686e-06,2.9362241427103676e-06,1.0298689206441243e-06,1.9957621892293295e-06,0.00043029149373372395,0.00045709530512491863,0.0004247899850209554,0.0004085226853688558,0.0004192225138346354
604,9.596252140759248,0.6562975626814641,0.6701519908645248,0.6703694778924412,0.6351829447005988,0.6612544616257545,0.6445289383240012,0.15097405537850703,0.12999814514902858,0.14796500789933376,0.14931801143794893,0.15151682753781798,0.14595440948052726,0.13110543202013522,0.11367209245384065,0.13212629512347793,0.13300119108540642,0.13338130647010085,0.1286572634305922,0.6701519908645248,0.6703694778924412,0.6351829447005988,0.6612544616257545,0.6445289383240012,0.6562975626814641,0.6634089310525559,0.6636308641525933,0.6277250151203725,0.6543295102450204,0.6372620682386315,0.6492712777618348,1.4472007751464844e-06,0.00038117488225301106,1.205603281656901e-06,8.680423100789388e-07,1.0728836059570312e-06,2.006987730662028e-06,2.0824869473775227e-06,0.00047755519549051923,0.0003900233904520671,0.0004119765758514404,0.00039226849873860676,0.00023405075073242186
605,9.5934872097248,0.6517408928947386,0.688669641061246,0.6621044175628893,0.652887963024264,0.6430901568553518,0.6119522859699418,0.13729648067960837,0.14782976704330483,0.14804140784511688,0.14098777947052052,0.15445770879187742,0.1457226287660856,0.11851249284441495,0.13296187358077138,0.13123634376804028,0.12966626971622092,0.14386856550986912,0.13124910908386334,0.688669641061246,0.6621044175628893,0.652887963024264,0.6430901568553518,0.6119522859699418,0.6517408928947386,0.6823051362788524,0.6551968417720113,0.6457919758969917,0.6357938738609126,0.6040194536558691,0.6446214562929273,1.1306802431742351e-06,0.00034549427032470707,1.1535485585530598e-06,8.420149485270182e-07,8.377432823181152e-07,2.0037094751993815e-06,8.163849512736003e-07,0.00042380452156066896,0.00038581808408101397,0.00039875189463297526,0.0003133857250213623,0.00020571112632751466
606,9.576246151983774,0.6654906281728004,0.6616662497480705,0.6743321513852487,0.6590712349241359,0.6684445409211708,0.6639389638853761,0.14103317656186407,0.14579402293668614,0.14019478549416697,0.1399667317369362,0.1453515375840195,0.14246805086273456,0.13146370935440377,0.13441108486009284,0.12725707318120738,0.12442416169054801,0.12815459436442644,0.1291421246901357,0.6616662497480705,0.6743321513852487,0.6590712349241359,0.6684445409211708,0.6639389638853761,0.6654906281728004,0.6547497165231588,0.6676745463028347,0.6521016519924316,0.6616665758292697,0.6570688915968319,0.6586522764489053,1.861115296681722e-06,0.0004606826305389404,1.1346737543741861e-06,8.323788642883301e-07,8.202592531840007e-07,4.767576853434245e-06,1.7506877581278483e-06,0.0004349831740061442,0.0005468682448069254,0.00048098882039388023,0.0004275699456532796,0.00041300296783447265
607,9.56605911581254,0.6669011376599286,0.6424143067766797,0.6923631030481605,0.6671703320774742,0.6681094930122529,0.6644484533850765,0.14146350439469021,0.14356872818727265,0.14255502705494072,0.14052876822293486,0.14864089825139137,0.14335138522224597,0.13299507563461005,0.11945347759693677,0.12477983810143951,0.1309787867081062,0.12898182342422523,0.12743780029306356,0.6424143067766797,0.6923631030481605,0.6671703320774742,0.6681094930122529,0.6644484533850765,0.6669011376599286,0.635104207426288,0.6860741034511894,0.6603663184231807,0.6613246785593517,0.6575887965547884,0.6600916208829596,1.3275941212972005e-06,0.00040455079078674316,1.1216600735982258e-06,8.325775464375814e-07,8.299946784973145e-07,1.9490718841552736e-06,1.9046664237976073e-06,0.00048657933870951335,0.00039525548617045086,0.0003760727246602376,0.00039132436116536457,0.0003735220432281494
