,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
511,1.4699769082858947,1,1e-11,0.8126069295910241,0.7985271671015061,0.8244698633437794,0.8110199554358761,0.8338430851778675,0.7951745768960917,0.10696652593451354,0.08874961902070654,0.10195911186310441,0.09458650021131991,0.10200101467204346,0.09885255434033759,0.1136890819215156,0.09729506728827801,0.10701608840565444,0.0962755314490747,0.10803311217373768,0.10446177624765207,0.7985271671015061,0.8244698633437794,0.8110199554358761,0.8338430851778675,0.7951745768960917,0.8126069295910241,0.7944084720507703,0.8208815130203132,0.8071566495844801,0.8304463509736673,0.7909873450779539,0.8087760661414369,0.00018351958195368448,8.718315760294596e-05,0.00018211583296457926,0.00018267800410588583,0.00018302460511525473,0.00018665969371795655,0.00018311977386474608,9.033997853597006e-05,8.808811505635579e-05,8.495728174845377e-05,8.520642916361491e-05,8.732398351033528e-05
512,3.7300924480180337,1,0.011671280717517891,0.895349602913529,0.9207731263593724,0.9176672289488672,0.8939168222997007,0.8838714513106963,0.8605193856490089,0.06570829074505484,0.0671474036219755,0.07527190745828986,0.0760448818559679,0.07818844478135017,0.07247218569252765,0.06869021774636183,0.07095582195116801,0.07671968906081159,0.0796928552839643,0.09564316914097235,0.0783403506366556,0.9207731263593724,0.9176672289488672,0.8939168222997007,0.8838714513106963,0.8605193856490089,0.895349602913529,0.9191534969152709,0.9159841058609395,0.891748171307531,0.8814974435010342,0.8576679931920891,0.8932102421553729,0.00018439745903015136,8.6746613184611e-05,0.0001808266838391622,0.00018334845701853435,0.0001822662353515625,0.00018464465936024983,0.00019090125958124796,8.889277776082356e-05,8.844455083211262e-05,8.512258529663085e-05,8.793036142985026e-05,8.33427906036377e-05
513,3.906782604155747,1,0.4770403578002104,0.882088269069731,0.8997432894862822,0.8774208365680727,0.8619514961982762,0.8879600855158926,0.8833656375801314,0.07092199995286923,0.0742942030936295,0.08465911141317667,0.07534387937843645,0.07666156318283678,0.07637615140418973,0.07755968316564205,0.08434987649611797,0.0906923063067175,0.08368737352131264,0.0866508168876138,0.0845880112754808,0.8997432894862822,0.8774208365680727,0.8619514961982762,0.8879600855158926,0.8833656375801314,0.882088269069731,0.8976937485558485,0.8749149592917811,0.8591293802772869,0.8856696613697098,0.8809812894557048,0.8796778077900662,0.00018283901611963906,8.748189608256022e-05,0.0001809437076250712,0.00018339256445566813,0.0001820818583170573,0.000183601180712382,0.00018417576948801675,8.935292561848958e-05,8.826851844787598e-05,8.505026499430339e-05,8.522868156433106e-05,8.950908978780111e-05
514,3.7092595591744897,1,0.49955859609147496,0.8856861677204894,0.8920215643998353,0.902282115311413,0.8660197397824084,0.8842365327987725,0.883870886310017,0.07458743060382442,0.07235052895945274,0.07940735268827492,0.07418990355596913,0.07764922396480547,0.07563688795446533,0.08493056506804104,0.071025100929999,0.09033236378512802,0.08096830100316772,0.08708564875395101,0.08286839590805736,0.8920215643998353,0.902282115311413,0.8660197397824084,0.8842365327987725,0.883870886310017,0.8856861677204894,0.8898141687827961,0.9002844754199939,0.8632807906808563,0.8818699883244714,0.8814968669500854,0.8833492580316407,0.0001830516457557678,8.91571839650472e-05,0.00017996321121851604,0.00018184751272201538,0.00018186410268147786,0.0001843927303949992,0.00018719067176183065,9.051799774169922e-05,9.03928279876709e-05,8.519371350606282e-05,9.203195571899414e-05,8.764942487080892e-05
515,10.0,1,0.20767937713896614,0.8276052146702412,0.838611260068042,0.8090806198833603,0.8190281438669501,0.8318450935865966,0.8394609559462571,0.09280406527162578,0.09649418118065735,0.09705959022666777,0.09590442586494975,0.09528875180169107,0.09551020286911834,0.09199412731717573,0.11089198166168154,0.10020194254185112,0.10193643762217229,0.0932495284186501,0.09965480351230616,0.838611260068042,0.8090806198833603,0.8190281438669501,0.8318450935865966,0.8394609559462571,0.8276052146702412,0.8353120013300803,0.8051776683307204,0.8153285488523052,0.8284075145798491,0.8361790674817854,0.8240809601149481,0.00018276476860046387,8.820176124572755e-05,0.00017913182576497397,0.0001806295911471049,0.0001815296212832133,0.00018721719582875568,0.00018531560897827148,8.988340695699056e-05,9.015043576558431e-05,8.473674456278484e-05,8.994420369466146e-05,8.629401524861654e-05
516,4.935046980176228,1,0.01814986495813439,0.9094132847916848,0.9225233727613218,0.9045458416217961,0.9000675541648895,0.9001437361276062,0.9197859192828106,0.06470406130041785,0.06931336046649596,0.0670691418810024,0.07155074261397822,0.06385830567912797,0.06729912238820449,0.0665293195025364,0.07915954031780105,0.07981311464722615,0.07548135516135875,0.06845974088071258,0.073888614101927,0.9225233727613218,0.9045458416217961,0.9000675541648895,0.9001437361276062,0.9197859192828106,0.9094132847916848,0.9209395234821666,0.9025944789292263,0.8980246421546317,0.8981023814998912,0.9181461084333962,0.9075614268998624,0.0001826311747233073,8.663614590962726e-05,0.00018203755219777426,0.00018228769302368165,0.00018064647912979125,0.0001818537712097168,0.0001863303780555725,8.865873018900554e-05,8.865197499593099e-05,8.488972981770834e-05,8.50967566172282e-05,8.588353792826335e-05
517,5.699860128812733,1,0.29400965217535946,0.8679254377941529,0.8872426283651361,0.853089802049331,0.8538158576330761,0.8790748416131337,0.8664040593100879,0.07333131261621008,0.0839826714937229,0.08559533494056436,0.08173396795986243,0.08375042976313926,0.0816787433546998,0.07988772875089518,0.09493746351936402,0.09407300719428212,0.08437408361900973,0.09130544983975006,0.08891554658466023,0.8872426283651361,0.853089802049331,0.8538158576330761,0.8790748416131337,0.8664040593100879,0.8679254377941529,0.8849375372925324,0.8500865271338148,0.8508274254211459,0.8766027770464515,0.8636729668257968,0.8652254467439482,0.00018252718448638915,8.744335174560547e-05,0.0001816981037457784,0.0001821445425351461,0.00018069555362065632,0.00018402775128682455,0.00018406997124354046,9.023745854695638e-05,9.025057156880697e-05,8.521556854248047e-05,8.548696835835775e-05,8.602619171142578e-05
518,9.116064062826998,1,0.17566342932853993,0.8052421976526741,0.8685093084962487,0.8498724806585589,0.8233090421531752,0.8240478134865781,0.6604723434688095,0.0892729095804134,0.09185958238599144,0.09282682367909302,0.09255782887104215,0.14011939971487822,0.10132730884628365,0.0832481398600522,0.09690613713123425,0.10850894487600557,0.09638319825412557,0.12130454302638218,0.10127019262955994,0.8685093084962487,0.8498724806585589,0.8233090421531752,0.8240478134865781,0.6604723434688095,0.8052421976526741,0.8658212534740255,0.8468034342665703,0.819696961243189,0.8204508352273598,0.6535314033012212,0.8012607775024732,0.00018319437901178994,8.842746416727701e-05,0.0001794023315111796,0.00018110762039820353,0.00018558551867802937,0.00018443097670873006,0.0001854454477628072,9.015003840128581e-05,8.739988009134928e-05,8.549968401590983e-05,9.129484494527181e-05,8.779287338256836e-05
519,8.021521086016083,0,0.23192905551454424,0.8435425237694046,0.8347067220548975,0.8408147372157946,0.8329606577086351,0.8480177100790539,0.8612127917886421,0.09191559542159307,0.09263547862101443,0.09048069120582111,0.0904563444304376,0.0897517682596843,0.0910479755877101,0.09584282774873304,0.09850077484334292,0.0948233247988385,0.09683189011570582,0.08691447387664199,0.09458265827665244,0.8347067220548975,0.8408147372157946,0.8329606577086351,0.8480177100790539,0.8612127917886421,0.8435425237694046,0.8313276431190522,0.8375605240072589,0.8295458841013159,0.8449107467416581,0.8583755745850028,0.8403440745108576,0.00017990938822428384,8.752004305521646e-05,0.0001799383759498596,0.00017925192912419637,0.00017921348412831625,0.00018059253692626954,0.0001805506149927775,8.983532587687175e-05,8.943835894266764e-05,8.481621742248535e-05,8.488734563191732e-05,8.86229674021403e-05
520,6.096278963628301,0,0.11077685858697194,0.8796322810151864,0.8698427956151874,0.8754463330022951,0.8941771900192033,0.8677704299326916,0.890924656506555,0.08313283618251646,0.08240323806946276,0.0753761401967369,0.07606245181865004,0.07543412038885776,0.07848175733124478,0.08760954115720823,0.09083458398768765,0.07660129448654515,0.08762436207271669,0.0787962961851943,0.0842932155778704,0.8698427956151874,0.8754463330022951,0.8941771900192033,0.8677704299326916,0.890924656506555,0.8796322810151864,0.867182000976997,0.8729000910875209,0.8920138617061376,0.8650672700676019,0.8886948368780688,0.8771716121432652,0.00017700328429539998,8.443411191304525e-05,0.00016556888818740844,0.00017840345700581868,0.00017932812372843424,0.00017832587162653604,0.0001833900809288025,8.268912633260091e-05,8.810917536417643e-05,8.1635316212972e-05,8.521755536397298e-05,8.45193862915039e-05
521,3.9273998025261467,1,0.00011579347317829884,0.8596976366775472,0.8599012741889663,0.8159723120541963,0.8710797485764247,0.8558293376697579,0.8957055108983909,0.08927372349557215,0.09992768913940833,0.08377215412918138,0.09226596181573915,0.07568621339478478,0.08818514839493716,0.0904030864200046,0.0976412669893786,0.08881432853830899,0.07988700729772026,0.077496053543048,0.08684834855769209,0.8599012741889663,0.8159723120541963,0.8710797485764247,0.8558293376697579,0.8957055108983909,0.8596976366775472,0.857037245722642,0.8122102468832428,0.8684442408812239,0.8528820668895826,0.8935734259423103,0.8568294452638003,0.00018536245822906494,8.808271090189616e-05,0.00018278966347376506,0.00018563201030095418,0.00018459488948186238,0.00018855889638264974,0.00018523683150609334,9.204467137654622e-05,8.910934130350749e-05,8.812864621480306e-05,8.98130734761556e-05,8.131782213846842e-05
522,7.001114742290349,-1,0.30517198408658885,0.8503789593306263,0.8426558469576751,0.8549394503274439,0.8416107265945836,0.8549555039607778,0.8577332688126513,0.08891550274759254,0.08911944498850934,0.09026342943294255,0.08865256141937193,0.0865973541571738,0.08870965854911803,0.09819164464648071,0.08807243972420122,0.09855819145147242,0.08802984959106505,0.09295376642114811,0.09316117836687351,0.8426558469576751,0.8549394503274439,0.8416107265945836,0.8549555039607778,0.8577332688126513,0.8503789593306263,0.8394392714269973,0.8519739876424853,0.8383727857413212,0.8519903694591242,0.8548249199638469,0.847320266846755,0.00017797460158665973,9.798749287923177e-05,0.00017607410748799642,0.00017847150564193726,0.00017685264348983763,0.00017893453439076743,0.00017954021692276,9.644110997517904e-05,9.486794471740722e-05,9.201606114705404e-05,0.00010615030924479167,0.00010046203931172689
523,4.428316444596799,1,0.13772194312306218,0.8928216156132809,0.8693825192177698,0.887176243019379,0.9034599973480284,0.9062993607551952,0.8977899577260322,0.07572468632048095,0.07307171004116292,0.07078058712017612,0.07235814722235173,0.0727123061118827,0.0729294873632109,0.09338132771544566,0.07926359563651825,0.07576384854430256,0.07696469376666695,0.07691619092871307,0.0804579313183293,0.8693825192177698,0.887176243019379,0.9034599973480284,0.9062993607551952,0.8977899577260322,0.8928216156132809,0.8667123151813357,0.8848697948357889,0.9014864368168126,0.904383845131792,0.8957004849708574,0.8906305753873174,0.0001820012331008911,9.74576473236084e-05,0.00017275224129358928,0.00018415123224258423,0.00018228242794672648,0.00018335749705632528,0.00018746276696523031,9.507775306701661e-05,9.358565012613932e-05,9.275197982788085e-05,0.00010120272636413575,0.00010467012723286946
524,2.955202493855323,-1,0.2629147515538212,0.8809054915103631,0.879408305950353,0.8684030153315526,0.8852527674439062,0.8818011044028161,0.889662264423188,0.08041685047719845,0.07683331558604936,0.07636788284313523,0.08051198074766949,0.07450756941581531,0.07772751981397358,0.08530274915217073,0.08208254502085341,0.08443609924489,0.09048137527629446,0.07856929131944614,0.08417441200273094,0.879408305950353,0.8684030153315526,0.8852527674439062,0.8818011044028161,0.889662264423188,0.8809054915103631,0.8769430583718253,0.8657127873655878,0.882906997783475,0.8793847726359231,0.8874066378015155,0.8784708507916654,0.00017646958430608115,8.254774411519368e-05,0.00016887207825978597,0.00017829070488611858,0.00017851253350575764,0.00017943074305852254,0.00017724186182022095,8.650342623392741e-05,8.454203605651856e-05,8.046865463256836e-05,8.078654607137044e-05,8.043805758158366e-05
525,8.851211276681699,0,0.06437692351341742,0.8588466113765053,0.8612372867912541,0.8574270069469482,0.8404614429224095,0.8747280297654176,0.8603792904564973,0.08543747849142344,0.08926823380725224,0.0913999052344221,0.08383057593041351,0.08223146115659846,0.08643353092402196,0.08619978251402517,0.09212778844646358,0.09631235183526125,0.0889856577719422,0.0866546782782974,0.09005605176919793,0.8612372867912541,0.8574270069469482,0.8404614429224095,0.8747280297654176,0.8603792904564973,0.8588466113765053,0.8584005703372423,0.8545123972082146,0.8372000073433106,0.8721671036277431,0.8575250340433422,0.8559610225119705,0.00017760471502939858,8.408967653910318e-05,0.00017114887634913126,0.00017934650182724,0.00017926424741744994,0.00018017927805582683,0.00017808467149734496,8.830865224202474e-05,8.593519528706868e-05,8.210380872090658e-05,8.22003682454427e-05,8.190035820007324e-05
526,0.6296109241189081,0,1e-11,0.006823891096196899,0.006217394400624077,0.010275470120345798,0.008079315457131697,0.004776367025825845,0.004770908477057079,0.27647991141744277,0.2749142524161242,0.2683033656216503,0.2792964584818839,0.27048126411666934,0.2738950504107541,0.18346035800476146,0.18068602291215258,0.1884718982279869,0.19883736865040455,0.18185139124891633,0.18666140780884438,0.006217394400624077,0.010275470120345798,0.008079315457131697,0.004776367025825845,0.004770908477057079,0.006823891096196899,-0.014098433993230408,-0.009957399315013271,-0.012198449814613488,-0.015568920190000668,-0.015574490327500579,-0.013479538728071682,0.00017951440811157226,9.764266014099121e-05,0.00017736355463663736,0.00018063714106877644,0.00017900039752324424,0.00018002510070800782,0.00018054584662119549,9.732325871785481e-05,9.471535682678222e-05,9.211182594299317e-05,0.00010593295097351074,9.81299082438151e-05
527,1.0108008654145753,0,0.3021365840126602,0.22117655680150605,0.23664240369642886,0.21558930173110402,0.21147570933767013,0.21100108810020135,0.2311742811421258,0.22614824749538756,0.2463039679637588,0.2419369283072757,0.24096706203777046,0.23438328634739444,0.23794789843031738,0.16287199302274294,0.18183543805601193,0.18099094440669364,0.16807873855095126,0.16477568069490034,0.17171055894626003,0.23664240369642886,0.21558930173110402,0.21147570933767013,0.21100108810020135,0.2311742811421258,0.22117655680150605,0.2210371376731871,0.19955364861487446,0.1953559623394624,0.19487163845318678,0.21545723067143663,0.20525512355042946,0.00018138955036799115,9.156417846679686e-05,0.00017084290583928427,0.00018359025319417317,0.00018136491378148396,0.00018348256746927898,0.00018766711155573528,9.213050206502279e-05,8.963545163472493e-05,8.628487586975097e-05,9.368379910786947e-05,9.608626365661621e-05
528,2.4155014533337176,1,0.5,0.8780109016363671,0.8638117828493006,0.8622112728529538,0.8988344721499473,0.8829234278758716,0.8822735524537626,0.07863661383986587,0.08074372144377129,0.07458693389431822,0.07571491700491871,0.07986708651285773,0.07790985453914637,0.09323741166827244,0.09682124583497387,0.07418955573787449,0.07963391329613394,0.08513430011420291,0.08580328533029154,0.8638117828493006,0.8622112728529538,0.8988344721499473,0.8829234278758716,0.8822735524537626,0.8780109016363671,0.8610276966383834,0.8593944675279717,0.8967663523301848,0.8805300396893477,0.8798668789093762,0.8755170870190527,0.00017789288361867267,8.43327840169271e-05,0.00017202337582906087,0.00017885724703470865,0.0001797381043434143,0.00018040607372919718,0.0001784396171569824,8.789380391438801e-05,8.629123369852702e-05,8.228222529093425e-05,8.278528849283855e-05,8.24113686879476e-05
529,7.307218530829906,0,0.5,0.8357979392867116,0.8267106477432051,0.8167726859261522,0.850902438199833,0.8321926843298105,0.8524112402345573,0.0954152355493158,0.09508442960403658,0.08735564757764475,0.09673725789178772,0.0928290376758836,0.09348432165973368,0.09927536264880209,0.10343146651473722,0.09278863466858246,0.09963652469854603,0.08918381126491381,0.09686315995911632,0.8267106477432051,0.8167726859261522,0.850902438199833,0.8321926843298105,0.8524112402345573,0.8357979392867116,0.823168105618705,0.8130269827423597,0.8478544471579216,0.8287622110963484,0.8493940935272569,0.8324411680285184,0.00017925965785980225,8.540948232014973e-05,0.00017840464909871419,0.0001804235577583313,0.0001790068546930949,0.00017957031726837159,0.00017889291048049926,8.901000022888183e-05,8.842309315999349e-05,8.486787478129068e-05,8.499860763549804e-05,7.974783579508464e-05
530,0.1,1,0.07502552857441792,0.6610618440698065,0.6896915127330454,0.6451303585198264,0.6445164671180744,0.6717333559248884,0.654237526053198,0.1416262286553011,0.15371795238503907,0.14616820444827658,0.14633727582251677,0.14658043646321128,0.14688601955486896,0.12340135517368069,0.13045431853660722,0.12633684326263658,0.1242226957969421,0.1244331634029612,0.12576967523456556,0.6896915127330454,0.6451303585198264,0.6445164671180744,0.6717333559248884,0.654237526053198,0.6610618440698065,0.6833478980018641,0.6378757832255127,0.6372493420847131,0.6650226238483954,0.6471691279486637,0.6541329550218298,0.0008586923281351727,6.575949986775716e-05,0.0010345876216888428,0.0007778648535410563,0.0006235721707344055,0.0006135961413383484,0.0012438408533732097,7.399280865987143e-05,6.328940391540527e-05,6.135821342468262e-05,6.15839163462321e-05,6.85731569925944e-05
531,1.5187381176108319,-1,0.05846191523774056,0.7226973990784255,0.7146022284842724,0.7170304189916359,0.7277640964862735,0.7299341951522625,0.7241560562776832,0.13481657668448135,0.1280483552150017,0.1280651029838591,0.123901155165799,0.1281445573510188,0.12859514948003198,0.12290808064141327,0.1124425466703827,0.1233077334665507,0.1135389761327957,0.12175144801893131,0.11878975698601475,0.7146022284842724,0.7170304189916359,0.7277640964862735,0.7299341951522625,0.7241560562776832,0.7226973990784255,0.7087678617752626,0.711245691611567,0.7221987969255159,0.7244132587669596,0.7185169978029511,0.7170285213764512,0.00018010578552881876,8.846632639567056e-05,0.00018520504236221313,0.000179195503393809,0.0001784797509511312,0.00018076330423355102,0.0001768853267033895,8.913755416870117e-05,8.799274762471517e-05,8.901039759318033e-05,9.080012639363606e-05,8.539080619812011e-05
532,4.054322638903971,-1,1e-11,0.8676339124583675,0.8977576184242453,0.8702543757669656,0.8265065025891736,0.8612745831314461,0.882376482380007,0.07950591213263938,0.08101441249343647,0.08888084720186955,0.0842445380745085,0.07727530916585905,0.08218420381366259,0.07587968172922045,0.08746430499100263,0.10436553133288559,0.0896384867888894,0.08239026269973403,0.08794765350834644,0.8977576184242453,0.8702543757669656,0.8265065025891736,0.8612745831314461,0.882376482380007,0.8676339124583675,0.8956674845589828,0.8676019950330706,0.8229597871395485,0.8584386291239118,0.8799719130249134,0.8649279617760854,0.00017866528034210204,8.551128705342612e-05,0.00017799546321233114,0.0001798121134440104,0.00017858276764551797,0.00017906715472539267,0.00017786890268325806,9.008208910624186e-05,8.758942286173503e-05,8.489727973937988e-05,8.50824515024821e-05,7.990519205729166e-05
533,2.5378915540346534,-1,0.06956199419862613,0.8824138964061691,0.8813642017264862,0.8840884479089721,0.8843244746155391,0.8893378688033187,0.8729544889765298,0.07914631158092154,0.07740859985963913,0.07323618009535053,0.078069668805278,0.07806798950514567,0.07718574996926697,0.08230877125910055,0.08757777023280312,0.07904613906793494,0.07912612955368271,0.09137918897653287,0.08388759981801083,0.8813642017264862,0.8840884479089721,0.8843244746155391,0.8893378688033187,0.8729544889765298,0.8824138964061691,0.8789389383886972,0.8817188761456121,0.8819597279296557,0.8870756105846471,0.8703573064683839,0.8800100919033993,0.00017760262886683148,8.560808499654134e-05,0.00017600983381271362,0.00017840951681137086,0.00017943769693374635,0.00017725785573323568,0.00017689824104309083,8.930961290995279e-05,8.823156356811523e-05,8.513887723286947e-05,8.51285457611084e-05,8.02318255106608e-05
534,3.6142743959682186,0,0.16409722706224983,0.8971576265050627,0.9007936931257902,0.8932281704502033,0.8832954518385245,0.911972619152869,0.8964981979579267,0.07100520916442009,0.07667825008179695,0.07235939084540363,0.06738767774013797,0.07033831968380752,0.07155376950311323,0.07725547886843366,0.0827955377641187,0.08181688246228568,0.06854403196216209,0.08383725923475424,0.07884983805835086,0.9007936931257902,0.8932281704502033,0.8832954518385245,0.911972619152869,0.8964981979579267,0.8971576265050627,0.8987656255235916,0.8910454413963744,0.8809096689118845,0.9101730815546312,0.8943823178480377,0.8950552270469039,0.00017892438173294068,8.693798383076985e-05,0.00017771095037460326,0.00018049240112304687,0.00017915238936742147,0.00017909119526545207,0.0001781749725341797,9.061098098754883e-05,9.007056554158529e-05,8.638819058736165e-05,8.638978004455567e-05,8.123040199279785e-05
535,4.010180614448627,1,0.00980452419902112,0.9082507832832883,0.911440777108514,0.9055486647154563,0.9012677340307319,0.9173236159365425,0.9056731246251968,0.06708746986037112,0.06803893669778391,0.07113210891359155,0.06524594337693436,0.06733201560754933,0.06776729489124604,0.07460471814744567,0.07571647729266118,0.07606106659484597,0.07038339251477509,0.07554852825851155,0.0744628365616479,0.911440777108514,0.9055486647154563,0.9012677340307319,0.9173236159365425,0.9056731246251968,0.9082507832832883,0.9096303671005109,0.9036178026653463,0.899249357213643,0.915633468391804,0.9037448069003285,0.9063751604543265,0.00018459129333496093,8.591540654500325e-05,0.00018357783555984498,0.00018832892179489137,0.00018352011839548746,0.00018528411785761516,0.00018224547306696574,8.931716283162435e-05,8.896549542744954e-05,8.550246556599935e-05,8.556087811787923e-05,8.02310307820638e-05
536,4.206981787995463,0,0.07863043278594907,0.9020716348213069,0.9023944652405621,0.8882212752014866,0.8968193792748282,0.9065569882519661,0.9163660661376913,0.06789043887547246,0.07174550010701296,0.06957779561037264,0.07058061365331236,0.06616640400041364,0.06919215044931681,0.07400882855307794,0.08205603295694142,0.08159916479680794,0.07836410430166915,0.07087295136799641,0.07738021639529857,0.9023944652405621,0.8882212752014866,0.8968193792748282,0.9065569882519661,0.9163660661376913,0.9020716348213069,0.9003991221108972,0.8859361905378033,0.8947100650521671,0.904646739289485,0.9146563434692966,0.9000696920919298,0.00018100816011428834,8.716424306233725e-05,0.0001822871963183085,0.00018008758624394735,0.00017977247635523477,0.00018380910158157348,0.00017908444007237753,8.908390998840332e-05,8.843223253885906e-05,8.878429730733235e-05,8.803844451904297e-05,8.14823309580485e-05
537,3.690880711407357,1,0.05589570873481567,0.9003900087700194,0.9003798514805798,0.9173600665527402,0.9023124908711809,0.8870442863846439,0.8948533485609519,0.06758361733491018,0.06817456685089585,0.06787759591208889,0.07752919010834582,0.06608469906834605,0.06944993385491735,0.07422115621753826,0.07577728002838358,0.07840665531801788,0.08415124682066027,0.07870259939133156,0.07825178755518632,0.9003798514805798,0.9173600665527402,0.9023124908711809,0.8870442863846439,0.8948533485609519,0.9003900087700194,0.8983433237425337,0.9156706641654027,0.9003154719452084,0.8847351406207866,0.8927038429097277,0.8983536886767318,0.00018264565865198774,8.689053853352865e-05,0.0001821411649386088,0.0001832940181096395,0.00018183310826619465,0.000184992253780365,0.00018096774816513063,8.909344673156738e-05,8.847554524739583e-05,8.864243825276693e-05,8.753657341003417e-05,8.07046890258789e-05
538,4.248052071724569,-1,0.22202841075959767,0.8856939662767503,0.8968189173068756,0.8855876550347123,0.8789875309673826,0.899017065620114,0.8680586624546676,0.07522442969678825,0.07460233740470906,0.07711987147987698,0.07216864734770612,0.07907052000433315,0.0756371611866827,0.08162529047792551,0.08043937014072437,0.08122105785339163,0.08009443601521617,0.09072996423906468,0.08282202374526446,0.8968189173068756,0.8855876550347123,0.8789875309673826,0.899017065620114,0.8680586624546676,0.8856939662767503,0.8947095936402358,0.8832487314579092,0.8765136815152678,0.8969526785459084,0.8653613949068925,0.8833572160132427,0.00017866116762161257,8.92194112141927e-05,0.00017852753400802613,0.0001784550150235494,0.00017852892478307088,0.0001802713672320048,0.00017752299706141154,8.925437927246094e-05,8.882800738016764e-05,8.823315302530924e-05,9.296059608459472e-05,8.682092030843098e-05
539,4.756602519993553,0,0.017837553982795615,0.9094430319197206,0.9076383228953091,0.9165221592857945,0.891173865369655,0.9198081516642574,0.9120726603835879,0.06878065304552647,0.06339098683320567,0.0717964161217511,0.06330131130770186,0.06880182045963508,0.06721423755356402,0.07317518276261613,0.07177216472486533,0.08759158814151215,0.065582166367351,0.07213617388395295,0.0740514551760595,0.9076383228953091,0.9165221592857945,0.891173865369655,0.9198081516642574,0.9120726603835879,0.9094430319197206,0.9057501795814142,0.9148156276187238,0.8889491403005508,0.9181687953098641,0.9102751679212422,0.907591782146359,0.00017929091056187945,8.547282218933106e-05,0.00017898201942443849,0.0001803595821062724,0.000179844597975413,0.00017979830503463744,0.00017747004826863607,8.998632431030274e-05,8.797605832417806e-05,8.483131726582845e-05,8.488933245340983e-05,7.96810785929362e-05
540,3.6898586149936277,1,0.10562935851642308,0.9017502140492452,0.9059521414949613,0.9048809870239038,0.9002298275188287,0.8923976164394508,0.9052904977690813,0.06645812366560341,0.06866997231935933,0.06970513899927142,0.07429134157685252,0.06763952781220244,0.06935282087465783,0.07722710642974592,0.07820188821550833,0.08102533920960601,0.08142253741277464,0.07125801142142568,0.0778269765378121,0.9059521414949613,0.9048809870239038,0.9002298275188287,0.8923976164394508,0.9052904977690813,0.9017502140492452,0.9040295276924732,0.9029364756853806,0.8981902328514113,0.8901979084279915,0.9033543580301188,0.8997417005374752,0.0001801479458808899,8.002885182698568e-05,0.00016514241695404053,0.00017937511205673218,0.00018313308556874592,0.00018253147602081298,0.00019055763880411784,8.38629404703776e-05,8.083542188008627e-05,7.894595464070638e-05,7.813413937886555e-05,7.836580276489258e-05
541,4.956111758270878,1,0.49659100233718434,0.8700387064955535,0.8841926427997,0.8690981958447546,0.8660746840235997,0.8644587895857225,0.8663692202239903,0.07649114196717524,0.08076703984907349,0.08332671910551578,0.08103063630102653,0.08295561466440306,0.0809142303774388,0.07796289807947436,0.08746804082285743,0.09296098900525801,0.09126448454337335,0.09230171012945741,0.08839162451608411,0.8841926427997,0.8690981958447546,0.8660746840235997,0.8644587895857225,0.8663692202239903,0.8700387064955535,0.8818252010852135,0.8664221794054651,0.8633368581433325,0.8616879300883268,0.8636374155266954,0.8673819168498065,0.00018426841497421264,9.313805898030598e-05,0.00017835825681686401,0.00018342624107996623,0.00018374433120091756,0.0001868230104446411,0.00018899023532867432,9.272575378417969e-05,9.403030077616373e-05,8.711655934651692e-05,9.81001059214274e-05,9.371757507324218e-05
542,2.0596994640820476,-1,0.05945035356584474,0.8438357417369993,0.8493915259870275,0.8481925213548148,0.8368406806025172,0.8619260397525796,0.8228279409880579,0.09245636750485953,0.08816718515538151,0.08946287000964605,0.08618788708660186,0.09673659775226436,0.09060218150175066,0.09926701919560747,0.09055211972690162,0.09508145804813099,0.09042035765662913,0.09895738492761329,0.09485566791097651,0.8493915259870275,0.8481925213548148,0.8368406806025172,0.8619260397525796,0.8228279409880579,0.8438357417369993,0.8463126474722819,0.8450891316721194,0.8335052260322109,0.8591034034272491,0.8192060249605565,0.8406432867128835,0.00018237451712290446,9.116268157958985e-05,0.0001840051015218099,0.00018382181723912558,0.0001786909500757853,0.00018103231986363728,0.00018432239691416422,8.967200915018718e-05,8.911013603210449e-05,8.562366167704264e-05,9.603540102640788e-05,9.537220001220703e-05
543,5.775852504880098,0,0.5,0.8564805981989295,0.8501195597896595,0.8360187173254824,0.8580020929853625,0.8519149355919382,0.8863476853022052,0.08734179459706214,0.0897471856300126,0.08797288839402358,0.09185569366750994,0.07823613651102096,0.08703073975992584,0.09565695067395635,0.10277736044420481,0.09305169121932207,0.09174152410012944,0.07129214612179757,0.09090393451188204,0.8501195597896595,0.8360187173254824,0.8580020929853625,0.8519149355919382,0.8863476853022052,0.8564805981989295,0.8470555644190904,0.8326664594173151,0.8550992396903443,0.8488876429634941,0.8840242989710748,0.8535466410922637,0.00018057610591252642,9.044726689656576e-05,0.00017995208501815795,0.00018017282088597615,0.00018092552820841472,0.00017966518799463908,0.00018216490745544432,9.271025657653809e-05,9.263793627421061e-05,8.869568506876627e-05,8.937120437622071e-05,8.88212521870931e-05
