,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
475,4.864031164513983,1,0.4379437835161807,0.8590648482458079,0.8433746647951523,0.8752808404037113,0.8682065768279278,0.8281326805018832,0.8803294787003648,0.07799622020664376,0.07237119491750507,0.077240933916634,0.07600448065838285,0.07221758946233682,0.0751660838323005,0.0972842229113563,0.08305347434111315,0.08348198295311263,0.09158467903040428,0.081306921352148,0.08734225611762689,0.8433746647951523,0.8752808404037113,0.8682065768279278,0.8281326805018832,0.8803294787003648,0.8590648482458079,0.840172784007319,0.8727312153353034,0.865512333083354,0.8246192088937445,0.8778830625920248,0.8561837207823491,0.00018219814697901406,8.822854359944662e-05,0.00017922679583231608,0.00018335978190104168,0.00018229663372039794,0.00018227428197860717,0.00018383324146270752,9.044965108235677e-05,9.068926175435384e-05,8.523106575012207e-05,8.542259534200033e-05,8.935014406840006e-05
476,8.791388182112811,1,0.43799378858979765,0.8216673754072545,0.8328214349155976,0.8142457357442611,0.8010257047963507,0.8398834050947082,0.8203605964853553,0.08728231133925449,0.08954551956415512,0.09147389425652706,0.08424222623509364,0.08534600219759104,0.08757799071852426,0.09197602030442362,0.10065124441589177,0.10035049033011134,0.09146141002386547,0.09716976368119445,0.09632178575109733,0.8328214349155976,0.8142457357442611,0.8010257047963507,0.8398834050947082,0.8203605964853553,0.8216673754072545,0.8294038151864446,0.8104483742943993,0.7969580871771961,0.8366101527286716,0.816688240706521,0.8180217340186466,0.00018402634064356485,8.733582496643066e-05,0.0001835832993189494,0.00018389979998270672,0.00018483708302179973,0.00018360515435536702,0.00018420636653900145,8.873422940572103e-05,9.062091509501139e-05,8.517742156982422e-05,8.521437644958497e-05,8.693218231201172e-05
477,2.9758393831832426,1,0.4379454742464796,0.8702971326173758,0.8389173107236668,0.893423470903833,0.8801889326205262,0.8791178831737351,0.859838065665118,0.07714499783329501,0.06439290042193963,0.0727132942980925,0.07145513442712925,0.07323412810223444,0.07178809101653817,0.10173909452841018,0.07279392787652321,0.07923535830458425,0.08201587174344667,0.08658911128582121,0.0844746727477571,0.8389173107236668,0.893423470903833,0.8801889326205262,0.8791178831737351,0.859838065665118,0.8702971326173758,0.8356243085578815,0.8912447343635366,0.8777396433384926,0.8766466985026701,0.8569727450313556,0.8676456259587872,0.00018743966023127237,9.432347615559896e-05,0.00018452425797780355,0.0001946158210436503,0.00018777360518773396,0.00018227189779281615,0.0001880127191543579,8.980075518290201e-05,0.00011998216311136882,8.532643318176269e-05,9.093523025512696e-05,8.557279904683431e-05
478,6.930623975772096,1,0.4379013088368714,0.8401295264219225,0.84467213787232,0.8272217298863377,0.870403791118781,0.8203258972457844,0.8380240759863896,0.0816596720082199,0.08323560373759774,0.07624818774869759,0.08673044614826128,0.08169824593218457,0.08191443111499222,0.09330807840524123,0.09605870990287195,0.07936088953091767,0.10324413884180715,0.08806641059281381,0.09200764545473036,0.84467213787232,0.8272217298863377,0.870403791118781,0.8203258972457844,0.8380240759863896,0.8401295264219225,0.841496781235979,0.8236896357783923,0.8677544648724869,0.8166528321128192,0.8347128134852596,0.8368613054969873,0.0001828252077102661,8.939178784688315e-05,0.00018444180488586426,0.00018214245637257893,0.00018245995044708252,0.00018121600151062013,0.00018386582533518473,9.017626444498698e-05,9.039680163065592e-05,8.533239364624024e-05,9.15837287902832e-05,8.946975072224935e-05
479,8.96304091081413,1,0.43799670090024684,0.8202462896087919,0.8147374026072711,0.8196579557255271,0.8463793356658069,0.8393639653920291,0.7810927886533253,0.08930152013779635,0.08666037124314586,0.08539344652831929,0.08471734595575761,0.0935200304830343,0.08791854286961068,0.09950812855684196,0.09912753555215151,0.08270322839331279,0.08932139076051042,0.11178368868838277,0.0964887943902399,0.8147374026072711,0.8196579557255271,0.8463793356658069,0.8393639653920291,0.7810927886533253,0.8202462896087919,0.8109500922687485,0.8159712359107167,0.8432388791547161,0.8360800941564317,0.7766176838217067,0.8165715970624638,0.00018414270877838135,8.893426259358724e-05,0.00018722126881281535,0.00018328150113423666,0.00018356343110402425,0.00018277436494827271,0.00018387297789255777,9.0180238087972e-05,9.011268615722656e-05,8.50065549214681e-05,9.156624476114909e-05,8.780558904012045e-05
480,1.2571648262953525,1,0.4379489445526345,0.7608150674159824,0.7508178725846921,0.7602466745463311,0.7638960509319789,0.7741119471218414,0.7550027918950684,0.10506602466957697,0.10419735729058127,0.10069715320558822,0.1041255345988222,0.10803982780570891,0.10442517951405553,0.11571744695148917,0.10515689563063688,0.104338974384541,0.10982714758919827,0.1094020931900536,0.10888851154918378,0.7508178725846921,0.7602466745463311,0.7638960509319789,0.7741119471218414,0.7550027918950684,0.7608150674159824,0.7457238597584848,0.7553454140600551,0.7590693943922578,0.7694941334343833,0.7499943310820203,0.7559254265454403,0.00018486263354619345,9.149662653605143e-05,0.00017958591381708782,0.00018809388081232706,0.00018194645643234252,0.00018271634976069133,0.00019197056690851847,9.235620498657227e-05,9.664614995320638e-05,8.681575457255045e-05,8.684158325195313e-05,9.482343991597493e-05
481,6.719156946136323,1,0.4380889828986185,0.8429732699002814,0.8511945337896379,0.8490985526955607,0.8533664740995285,0.8452326854548333,0.8159741034618468,0.07781320370624357,0.08001695703856235,0.07840963013884318,0.07969947771256644,0.08930321281704554,0.08104849628265223,0.09291201303381583,0.08856532237479321,0.08237197955275737,0.08711958595998541,0.10628257808574487,0.09145029580141935,0.8511945337896379,0.8490985526955607,0.8533664740995285,0.8452326854548333,0.8159741034618468,0.8429732699002814,0.848152514037467,0.8460136849482809,0.8503688551714098,0.8420687880535693,0.8122120749125149,0.8397631834246484,0.0001864807605743408,8.956678708394368e-05,0.00018804927666982014,0.00018649915854136148,0.00018345455328623453,0.000185925563176473,0.00018847525119781495,9.338855743408203e-05,8.972644805908203e-05,8.52811336517334e-05,8.56471061706543e-05,9.379069010416666e-05
482,5.627987050828482,1,0.4381340989973711,0.8536707409786779,0.8755901088159425,0.8483749510816396,0.8183272315464396,0.8562084352602806,0.8698529781890867,0.07527640004416196,0.07789183439456827,0.08443225580635873,0.07355699062832699,0.07395428663619438,0.07702235350192206,0.07900541666245005,0.09015297828436301,0.10263083309722479,0.08930520480813975,0.08338572749712783,0.08889603206986108,0.8755901088159425,0.8483749510816396,0.8183272315464396,0.8562084352602806,0.8698529781890867,0.8536707409786779,0.8730468061000843,0.8452752907971075,0.8146133078301828,0.8532689143456695,0.8671923917125434,0.8506793421571175,0.00018633866310119627,9.046427408854166e-05,0.00018940558036168416,0.00018796563148498535,0.00018345604340235392,0.000184193750222524,0.000186672310034434,9.08342997233073e-05,8.965531984965007e-05,8.548498153686524e-05,9.47574774424235e-05,9.158929189046223e-05
483,5.656560460297883,1,0.43791332639581393,0.8532127885426126,0.8445995791331293,0.8589739190924276,0.848213199633292,0.8673235595988988,0.8469536852553158,0.07862419857544167,0.07916608405785783,0.07431601729945114,0.07596951033721257,0.0780680767047961,0.07722877739495186,0.09659996329340625,0.08613988890656801,0.0891332492253285,0.08321706908182426,0.09174736866981668,0.08936750783538874,0.8445995791331293,0.8589739190924276,0.848213199633292,0.8673235595988988,0.8469536852553158,0.8532127885426126,0.841422739183551,0.8560909327706374,0.8451102326751991,0.8646112643947877,0.8438249701327669,0.8502120278313885,0.00018626155455907185,9.102257092793783e-05,0.00018970499436060588,0.00018798182408014932,0.0001834118366241455,0.0001836260159810384,0.00018658310174942015,9.118119875590006e-05,8.935451507568359e-05,8.547663688659668e-05,9.603142738342286e-05,9.306907653808594e-05
484,5.171463598847286,1,0.4377775662853908,0.8584032635399632,0.836430792676686,0.8820654687425135,0.8557684903199225,0.8414575928966633,0.876293973064031,0.07769998034783628,0.07055540350085582,0.07498927673567096,0.0802056688890891,0.0739431698150605,0.07547869985770253,0.0995214103844758,0.0753655488668434,0.09104499838230024,0.09313110247430786,0.08050984590032365,0.08791458120165019,0.836430792676686,0.8820654687425135,0.8557684903199225,0.8414575928966633,0.876293973064031,0.8584032635399632,0.8330869587961411,0.8796545413573519,0.8528199756416245,0.8382165215419103,0.873765059395834,0.8555086113465723,0.00018591964244842532,9.138798713684083e-05,0.0001888631780942281,0.00018637965122858684,0.00018358935912450155,0.00018493086099624634,0.00018583516279856364,9.029865264892578e-05,8.981585502624511e-05,8.582909901936849e-05,9.655316670735678e-05,9.444316228230794e-05
485,2.8286024998085977,1,0.4380082567968785,0.8676063344586629,0.8934469682830656,0.8662318762670993,0.8755753403497578,0.8449628318659502,0.8578146555274414,0.06962680387833695,0.06884742561961862,0.07164788031393284,0.07660779961251031,0.07354935179256068,0.07205585224339187,0.07713441280068678,0.08748611028889257,0.07891275416076672,0.09387168704397901,0.09090251571344284,0.08566149600155358,0.8934469682830656,0.8662318762670993,0.8755753403497578,0.8449628318659502,0.8578146555274414,0.8676063344586629,0.8912687120980516,0.8634972638568866,0.873031735723177,0.841793417866617,0.8549079704615629,0.864899820001259,0.0001851152777671814,8.823752403259277e-05,0.0001890947421391805,0.00018591125806172688,0.00018252323071161905,0.0001833281914393107,0.00018471896648406983,8.937835693359375e-05,9.205937385559082e-05,8.505026499430339e-05,8.944153785705566e-05,8.525808652242025e-05
486,4.89046634554045,1,0.43815570542040644,0.8575731940400928,0.8362551146637303,0.8638664851446556,0.8687594059364465,0.864734076128839,0.8542508883267927,0.07975743707071789,0.07510886014175445,0.07342829439920952,0.07688902008029608,0.07347484851250567,0.07573169204089672,0.09490043166441535,0.08773325040432685,0.07939981760100578,0.08738846560591321,0.0913957608207646,0.08816354521928516,0.8362551146637303,0.8638664851446556,0.8687594059364465,0.864734076128839,0.8542508883267927,0.8575731940400928,0.8329076894098372,0.8610835172089415,0.8660764636387248,0.8619688442950163,0.8512713494169486,0.8546615727938937,0.00018925803899765017,8.870593706766764e-05,0.00019145488739013671,0.00019279509782791138,0.0001844275991121928,0.000186941921710968,0.00019067068894704182,9.01631514231364e-05,8.872667948404947e-05,8.566697438557943e-05,9.218374888102213e-05,8.678913116455078e-05
487,7.963339651057005,1,0.43927129925124303,0.8307302208608928,0.8215011709368434,0.8347983495506864,0.8343395285160184,0.8419869903330224,0.8210250649678932,0.08528449468530135,0.08302656111275548,0.08598081693481277,0.08219909292780109,0.08635840789529949,0.08456987471119402,0.09970186835091839,0.09182265415059598,0.09664875130223417,0.08852893411032452,0.09642114758032035,0.09462467109887868,0.8215011709368434,0.8347983495506864,0.8343395285160184,0.8419869903330224,0.8210250649678932,0.8307302208608928,0.8178521318418555,0.8314211437493376,0.830952943068305,0.8387567414130841,0.8173662928718365,0.8272698505888838,0.00018599055210749308,9.00108019510905e-05,0.00018777827421824137,0.00018578370412190756,0.00018327713012695313,0.00018621722857157388,0.00018689642349878946,9.339292844136555e-05,8.955955505371093e-05,8.575876553853353e-05,8.553028106689453e-05,9.581247965494792e-05
488,3.577776584208194,1,0.439149742808387,0.8734116810354042,0.8558505365833481,0.8873047295220339,0.8857472414400641,0.8767513286025213,0.8614045690290532,0.07511724250358846,0.06945417111006491,0.06908067638727423,0.07080847862790049,0.07158263720567201,0.07120864116690002,0.09383005919250417,0.07984416058785605,0.07839896884959553,0.08047662142771464,0.08344582170336122,0.08319912635220632,0.8558505365833481,0.8873047295220339,0.8857472414400641,0.8767513286025213,0.8614045690290532,0.8734116810354042,0.8529036991710826,0.8850009079790431,0.883411580276999,0.8742317646216529,0.8585712723141445,0.8708238448725844,0.000187185009320577,8.79038174947103e-05,0.00018813073635101318,0.00018738786379496257,0.00018312702576319377,0.0001851023236910502,0.0001921770970026652,8.948246637980143e-05,8.87898604075114e-05,8.491158485412597e-05,8.525490760803222e-05,9.10802682240804e-05
489,7.979269813164848,1,0.4378147567006481,0.8254342582971349,0.8297130330067599,0.8569999944169093,0.797887051825853,0.826712032951717,0.8158591792844355,0.08440958229266818,0.08309918293239701,0.08961785174217653,0.08754323972151226,0.08823933148812613,0.08658183763537601,0.09050224365170129,0.08624621470859523,0.09973994180761847,0.09800554234764151,0.10030103913176125,0.09495899632946356,0.8297130330067599,0.8569999944169093,0.797887051825853,0.826712032951717,0.8158591792844355,0.8254342582971349,0.826231868434496,0.8540766552908495,0.7937552709432469,0.8231695191449379,0.8120948013481719,0.8218656230323405,0.00018559614817301433,9.193793932596843e-05,0.00018885483344395956,0.00018734524647394816,0.0001825446883837382,0.00018341898918151857,0.00018581698338190715,9.049654006958008e-05,9.080052375793458e-05,8.583704630533854e-05,9.749650955200195e-05,9.505907694498698e-05
490,7.683471336759453,1,0.4379392792136735,0.8313507515831329,0.8080246816188907,0.8521909035446482,0.839658805914202,0.8261073002859936,0.8307720665519303,0.08464985693485505,0.07828212496845803,0.08421616342576113,0.08808563203176867,0.08548686283553857,0.0841441280392763,0.10238009452388012,0.08659935731712733,0.09142470075148429,0.09919213011598739,0.09313659080782036,0.09454657470325989,0.8080246816188907,0.8521909035446482,0.839658805914202,0.8261073002859936,0.8307720665519303,0.8313507515831329,0.804100143594064,0.8491692525097858,0.8363809620828059,0.8225524239715676,0.8273125517284603,0.8279030667773366,0.0001853006680806478,8.867287635803222e-05,0.00018752535184224446,0.00018465042114257813,0.0001819169521331787,0.00018499116102854411,0.00018741945425669352,8.967916170756022e-05,8.919199307759603e-05,8.528788884480795e-05,8.504152297973633e-05,9.416381518046061e-05
491,5.174595574744909,1,0.4381148010118248,0.8542288909827958,0.8526509416686204,0.858413153553608,0.8394455256125828,0.8400433141125174,0.8805915199666506,0.0803279151397447,0.07738361003766615,0.08104924462528715,0.0748296848605684,0.07241934298308557,0.07720195952927039,0.08327940181115756,0.0908560540634154,0.09268602723314491,0.09507880916632289,0.08080678663511709,0.08854141578183157,0.8526509416686204,0.858413153553608,0.8394455256125828,0.8400433141125174,0.8805915199666506,0.8542288909827958,0.8496386951609942,0.8555187035410753,0.8361633217068775,0.8367733307553628,0.8781504607496146,0.8512489023827848,0.0001857125957806905,8.830777804056804e-05,0.00018765141566594442,0.00018700142701466878,0.00018221020698547363,0.00018413166205088298,0.00018756826718648275,8.946418762207031e-05,8.903662363688151e-05,8.497873942057292e-05,8.527278900146485e-05,9.278655052185059e-05
492,5.270264085025345,1,0.438046256175962,0.8575097265951772,0.8571051730984516,0.8661200959840016,0.8744637804492377,0.8645333826191114,0.825326200825084,0.0771596474221467,0.07509668430012077,0.07302606086511301,0.0777757626483287,0.07580909576844515,0.07577345020083087,0.08960462698723194,0.0853461554983807,0.07511216602524935,0.09029780780982659,0.09953949564591967,0.08798005039332166,0.8571051730984516,0.8661200959840016,0.8744637804492377,0.8645333826191114,0.825326200825084,0.8575097265951772,0.8541839841328323,0.8633831984572691,0.8718974522812494,0.8617640480218871,0.8217553565489358,0.8545968078884346,0.0001954602003097534,8.188343048095704e-05,0.0002130638559659322,0.0001915725072224935,0.00018944273392359416,0.00019286056359608969,0.00019036134084065754,8.979399998982747e-05,8.37083657582601e-05,7.958650588989258e-05,7.845640182495117e-05,7.787187894185384e-05
493,8.252829989147763,1,0.43807974782494435,0.8264697254511617,0.8364718315314116,0.8417059229299786,0.8239234593831342,0.8292144036347359,0.8010330097765486,0.0862719832238484,0.08493234257321645,0.08954502866848908,0.08091106314506182,0.08701612012819564,0.08573530754776228,0.09350742262601539,0.0898034573817886,0.09853281848870298,0.09186364987265853,0.1034140742622776,0.09542428452628862,0.8364718315314116,0.8417059229299786,0.8239234593831342,0.8292144036347359,0.8010330097765486,0.8264697254511617,0.8331288366053076,0.8384699281687515,0.820323938961665,0.8257230456170473,0.7969655414925938,0.8229222581690732,0.00018540459871292116,8.747975031534831e-05,0.00018820265928904217,0.00018612831830978394,0.00018140047788619995,0.00018404642740885418,0.00018724511067072551,8.928855260213216e-05,8.812665939331055e-05,8.480270703633626e-05,8.498430252075195e-05,9.019653002421061e-05
494,4.762458186488138,1,0.43810610971345987,0.8637866635669849,0.8876383080883505,0.8752932077512177,0.8526147899684232,0.8570648558012057,0.846322156225727,0.06705334411672714,0.07174570052046289,0.0802078863100742,0.0745492737894891,0.07557488168622643,0.07382621728459596,0.0777176235217845,0.08130236140156619,0.09427388041967723,0.0876501637818542,0.0912783947474068,0.08644448477445778,0.8876383080883505,0.8752932077512177,0.8526147899684232,0.8570648558012057,0.846322156225727,0.8637866635669849,0.8853413058686916,0.8727438355076309,0.8496018044141149,0.8541428426318948,0.8431805307993364,0.8610020638443338,0.000186158021291097,8.803407351175944e-05,0.00019010682900746662,0.000187358558177948,0.00018320351839065552,0.00018367568651835123,0.00018644551436106365,9.061972300211588e-05,8.823355038960774e-05,8.506854375203451e-05,8.999943733215332e-05,8.624911308288574e-05
495,5.667583286045756,1,0.43781469058874556,0.8542505422356049,0.8460594697598472,0.8798709340990022,0.8837408041547639,0.8537917889486848,0.8077897142157264,0.07903417826555409,0.06973733654523229,0.07083499415513564,0.075779727345234,0.08872134115151113,0.07682151549253344,0.0924535926930509,0.07881470724127135,0.07746255586194054,0.08760013777858049,0.10728199049537755,0.08872259681404417,0.8460594697598472,0.8798709340990022,0.8837408041547639,0.8537917889486848,0.8077897142157264,0.8542505422356049,0.8429124742523825,0.8774151439954043,0.8813641255344183,0.8508028647023206,0.8038603727686885,0.851270996250643,0.00018561734755833946,8.881107966105142e-05,0.00018814384937286378,0.00018495748440424602,0.00018320391575495402,0.00018465260664621988,0.00018712888161341349,8.949041366577149e-05,9.183565775553385e-05,8.498231569925944e-05,8.510708808898925e-05,9.263992309570313e-05
496,5.566869270394757,1,0.43807018054763963,0.8514172664379599,0.8637240455625955,0.831975990483378,0.8421711856273206,0.8544533895587236,0.8647617209577818,0.08083937415228659,0.07663152736213075,0.07801507991025061,0.078286701745448,0.07408673389721923,0.07757188341346703,0.0868743297258146,0.0972747268529834,0.09586759267876403,0.08446313601872404,0.08479440382646002,0.08985483782054923,0.8637240455625955,0.831975990483378,0.8421711856273206,0.8544533895587236,0.8647617209577818,0.8514172664379599,0.8609381657444544,0.8285410873927486,0.8389447021989184,0.8514779903674199,0.8619970542652663,0.8483797999937617,0.00018488450845082603,8.723243077596028e-05,0.00018659234046936035,0.00018498053153355917,0.00018177121877670287,0.00018346339464187623,0.00018761505683263143,8.912205696105957e-05,8.858958880106608e-05,8.504986763000489e-05,8.759617805480956e-05,8.580446243286132e-05
497,4.853084738918156,1,0.4380870283071099,0.7943070700874434,0.8634975624252756,0.5216146418579936,0.8547309487618316,0.8792218738336416,0.852470323558474,0.07819244604085644,0.15155874837675234,0.07626783135909566,0.07307258283345627,0.07107456171101574,0.09003323406423527,0.0875461605735739,0.1419823779718927,0.08875671726669122,0.08466392835013889,0.08837172039923447,0.09826418091230624,0.8634975624252756,0.5216146418579936,0.8547309487618316,0.8792218738336416,0.852470323558474,0.7943070700874434,0.8607070526281774,0.5118350433951246,0.8517612236939305,0.8767528150363736,0.8494543846874376,0.7901021038882087,0.0001865271727244059,8.809049924214681e-05,0.0001903642217318217,0.0001868260900179545,0.0001842978596687317,0.00018449842929840087,0.00018664926290512085,9.027640024820963e-05,9.00713602701823e-05,8.506496747334799e-05,8.973439534505208e-05,8.530537287394206e-05
498,3.456059966346282,1,0.4379830435547163,0.8690254057219876,0.8981299815986618,0.8609275214530963,0.8601242367209979,0.8720514479228695,0.8538938409143133,0.06839277058182407,0.07584417848259858,0.07328429144911795,0.06877207483513893,0.07295208905703943,0.07184908088114379,0.07430573157450535,0.09153554671172205,0.09014519327007756,0.08128561750184167,0.08765604295527239,0.0849856264026838,0.8981299815986618,0.8609275214530963,0.8601242367209979,0.8720514479228695,0.8538938409143133,0.8690254057219876,0.8960474599277656,0.8580844724879125,0.8572647662621427,0.8694358046095381,0.8509070029091544,0.8663479012393026,0.00018518255154291788,8.767318725585936e-05,0.0001893316706021627,0.00018586665391921996,0.0001830763618151347,0.0001824444532394409,0.00018519361813863118,9.024500846862793e-05,8.865833282470703e-05,8.501172065734863e-05,8.916417757670085e-05,8.528669675191243e-05
499,7.136784959037194,1,0.43803976631530445,0.8365821952138711,0.8001001102665389,0.8407490475368411,0.8625878671269464,0.8536178264372208,0.8258561247018088,0.08617161769055137,0.08168134740297744,0.08078031836712114,0.07960949253519942,0.08322533841682193,0.08229362288253426,0.10591068624014391,0.0909692730071558,0.07989179009695065,0.0869925227539135,0.10252373340512047,0.09325760110065687,0.8001001102665389,0.8407490475368411,0.8625878671269464,0.8536178264372208,0.8258561247018088,0.8365821952138711,0.796013570783061,0.8374934914387867,0.8597787604924035,0.8506253458873855,0.8222961136224591,0.8332414564448192,0.00018415307998657227,8.793838818868001e-05,0.00018711964289347332,0.00018503655989964804,0.00018070946137110393,0.00018233845631281535,0.00018556127945582073,9.005308151245117e-05,9.106715520222981e-05,8.493860562642415e-05,8.736570676167806e-05,8.626739184061686e-05
500,6.78950650435251,1,0.4382587462902532,0.8426478360846215,0.8562676448393018,0.8545476681100093,0.8233932613752192,0.8318781617691614,0.8471524443294159,0.07966801472821561,0.08103085497391369,0.08304043974334405,0.08078687926064723,0.07839489737668537,0.0805842172165612,0.08574613442248998,0.08812154026682618,0.10045494683457555,0.0974182145654936,0.08805263604201807,0.09195869442628067,0.8562676448393018,0.8545476681100093,0.8233932613752192,0.8318781617691614,0.8471524443294159,0.8426478360846215,0.8533293343419792,0.8515741962485444,0.8197829021529068,0.8284412587729603,0.8440277924247361,0.8394310967882254,0.00018116557598114015,9.996453921000162e-05,0.00017160534858703613,0.00018361796935399374,0.0001802546779314677,0.00018125603596369426,0.00018909384806950887,0.00010462363560994466,0.00010371605555216471,9.093046188354492e-05,9.892423947652181e-05,0.00010162830352783203
501,4.181237940072981,1,0.4384013622031181,0.8570165455362189,0.8672202661242592,0.8712476487409608,0.8786041478564561,0.852129153104201,0.815881511855217,0.07802280945758325,0.07320085361529699,0.07056291219248814,0.07325688765412414,0.08341668110697398,0.0756920288052933,0.08349906705378801,0.08405647055891091,0.0816150834790317,0.09273931512848806,0.09771444423268322,0.08792487609058038,0.8672202661242592,0.8712476487409608,0.8786041478564561,0.852129153104201,0.815881511855217,0.8570165455362189,0.8645058592988607,0.8686155734170964,0.8761224609301826,0.8491062397093976,0.8121175904621379,0.854093544763535,0.0001862676739692688,8.791367212931315e-05,0.00018778135379155476,0.00018586387236913044,0.00018187175194422404,0.00018825759490331015,0.00018756379683812458,9.055852890014648e-05,8.900205294291179e-05,8.537014325459798e-05,8.939544359842936e-05,8.524219195048015e-05
502,8.666898599678278,1,0.4390808481449149,0.8225218663012687,0.8147499718124241,0.7994472805136933,0.849571091256597,0.8279358037682255,0.8209051841554038,0.09094151010542034,0.0929423163953098,0.077921905125087,0.08614347273522487,0.08792259459255876,0.08717435979072016,0.10184587744315678,0.10129109479771518,0.08518043808509251,0.09426138470279552,0.09871426619462537,0.09625861224467708,0.8147499718124241,0.7994472805136933,0.849571091256597,0.8279358037682255,0.8209051841554038,0.8225218663012687,0.8109629184252846,0.7953473952771759,0.8464958835821152,0.8244183074227719,0.8172439613442707,0.8188936932103237,0.00018643820285797118,8.823180198669434e-05,0.00018544087807337444,0.0001860654354095459,0.00018323262532552083,0.0001882105072339376,0.00018924156824747722,9.266773859659831e-05,8.920788764953614e-05,8.492549260457356e-05,8.918046951293946e-05,8.517742156982422e-05
503,6.630776734755442,1,0.43933523465957064,0.8400073284388032,0.8352673223836435,0.8483458918970076,0.8628907539700565,0.7907284293919974,0.8628042445513115,0.08350194327646786,0.07814196959097154,0.07408721292073525,0.08966122943179139,0.07899935994417302,0.0808783430328278,0.09580544599688058,0.0859307413920066,0.08291679485371087,0.10989158046584636,0.08789225057275789,0.09248736265624045,0.8352673223836435,0.8483458918970076,0.8628907539700565,0.7907284293919974,0.8628042445513115,0.8400073284388032,0.8318997037611626,0.8452456375575937,0.8600878392300918,0.786450305290982,0.8599995613053417,0.8367366094290343,0.00018402830759684245,0.0001064297358194987,0.0001779709259668986,0.00018375913302103679,0.00018381367127100627,0.00018497347831726075,0.00018962432940800985,0.00010696252187093099,0.00010839978853861491,9.690284729003906e-05,0.00011237581570943196,0.00010750770568847657
504,9.688788889883632,1,0.4381522320018992,0.8106106167313843,0.8266103054629865,0.7882566318321833,0.8325309674663424,0.7971265241254853,0.8085286547699242,0.09140829353026322,0.09077704832289489,0.08413826844065535,0.0934132690748889,0.09306627612058982,0.09056063109785843,0.09436241676662882,0.10308048716749939,0.08849555016406452,0.10212920159331489,0.10567312336793921,0.09874815581188937,0.8266103054629865,0.7882566318321833,0.8325309674663424,0.7971265241254853,0.8085286547699242,0.8106106167313843,0.8230657120482605,0.7839279769462995,0.8291074097314124,0.792979195828221,0.8046144194330231,0.8067389427974433,0.00018154714504877727,9.136223793029786e-05,0.00017857591311136881,0.00018257846434911092,0.00018143743276596069,0.00018205900986989338,0.0001830849051475525,9.245634078979493e-05,9.261210759480794e-05,8.610645929972331e-05,8.599638938903808e-05,9.9639892578125e-05
505,6.9998323065209735,1,0.4379641583236282,0.8385256666304745,0.851142699048984,0.8589262722648967,0.8103080514830509,0.8271621050301623,0.8450892053252788,0.07782605050648324,0.07515221018115033,0.08874259725301267,0.08552902699080038,0.08199574519969209,0.08184912602622775,0.08862501528641561,0.08693720179107493,0.1050370133768779,0.09441817757672828,0.08966771163244269,0.09293702393270788,0.851142699048984,0.8589262722648967,0.8103080514830509,0.8271621050301623,0.8450892053252788,0.8385256666304745,0.8480996196428303,0.8560423119023393,0.8064301922288712,0.8236287920154467,0.8419223747697478,0.835224658111847,0.0001870904564857483,8.953102429707845e-05,0.000185699462890625,0.00018643031517664592,0.00018390973409016927,0.00018949647744496664,0.00018991629282633465,8.990208307902018e-05,8.895079294840494e-05,8.5219939549764e-05,9.323557217915853e-05,9.03467337290446e-05
506,6.818285518280211,1,0.4381510895089203,0.8398125397014008,0.8472593188040143,0.8702118009138575,0.8422949039082811,0.803591082381266,0.8357055924995855,0.08307712540697179,0.07572559910217569,0.08004071584258964,0.08673827257567665,0.0807268351925768,0.08126170962399812,0.09161676436116609,0.08115834868546937,0.09111102728188153,0.10638867926338401,0.09264501593037579,0.09258396710445535,0.8472593188040143,0.8702118009138575,0.8422949039082811,0.803591082381266,0.8357055924995855,0.8398125397014008,0.8441368517267539,0.8675585498252141,0.8390709496440552,0.7995759085968966,0.8323469334024731,0.8365378386390786,0.00018787066141764323,8.858450253804525e-05,0.0001854566733042399,0.00018702675898869833,0.0001842313011487325,0.00019197712341944377,0.00019066145022710165,9.061654408772786e-05,8.876482645670573e-05,8.510152498881022e-05,9.072661399841309e-05,8.771300315856933e-05
507,7.638131289204179,1,0.43816892039943195,0.8288707721738175,0.7780176278872581,0.849068394807172,0.8415410072841281,0.8616220046436469,0.8141048262468829,0.08902157787881022,0.08614655404224096,0.0840367024012883,0.08031919031992804,0.08570840037053991,0.08504648500256148,0.11222166225760702,0.08329865320950917,0.09281451949493001,0.08386278749674836,0.09862868062161197,0.0941652606160813,0.7780176278872581,0.849068394807172,0.8415410072841281,0.8616220046436469,0.8141048262468829,0.8288707721738175,0.7734796577588886,0.8459829105442862,0.8383016411638717,0.8587931529498203,0.8103045841940082,0.8253723893221749,0.00018134929736455282,9.161289532979331e-05,0.00017764429251352945,0.00018186062574386595,0.0001815675695737203,0.00018185754617055258,0.00018381645282109578,9.200215339660644e-05,9.323239326477051e-05,8.710622787475586e-05,8.63786538441976e-05,9.934504826863607e-05
