,d0,poly_degree,reg,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
527,3.9821038013184182,0,0.5,0.8362627370979544,0.8517428370532537,0.8364826684363683,0.8384453029183033,0.8119599503095771,0.8426829267722692,0.10760711597549881,0.11319367968628327,0.11754048961669591,0.11947503434645623,0.11457241369494317,0.11447774666397548,0.0980856682151903,0.1153015475228995,0.10929944233981434,0.1187490210078227,0.10176804874605754,0.10864074556635687,0.8517428370532537,0.8364826684363683,0.8384453029183033,0.8119599503095771,0.8426829267722692,0.8362627370979544,0.8487120262264036,0.8331398950483554,0.8351426515299211,0.8081158607077286,0.8394669048323496,0.8329154676689516,0.00018080419301986695,0.00010138320922851562,0.00017877896626790365,0.00017907371123631794,0.00018169790506362916,0.00018013447523117067,0.00018433590730031332,0.0001049653689066569,0.00010775446891784668,8.877635002136231e-05,0.0001011053721110026,0.00010431448618570963
528,3.6295988226146245,0,0.5,0.8393777046917519,0.8100240925093238,0.8182581161062817,0.8606919340659107,0.8473093207920941,0.8606050599851489,0.12084223260657719,0.11583903348215417,0.10776729909915815,0.11237910284304396,0.11151054041985323,0.11366764169015735,0.12252659465716847,0.11780553428197353,0.0968222769677235,0.10070404114141394,0.09679068699001686,0.10692982680765928,0.8100240925093238,0.8182581161062817,0.8606919340659107,0.8473093207920941,0.8606050599851489,0.8393777046917519,0.806140428301678,0.8145427794679093,0.8578440690042257,0.8441878759019836,0.8577554189626988,0.8360941143276992,0.0001888380249341329,8.608627319335938e-05,0.00020038803418477377,0.0001867679754892985,0.00018439064423243204,0.0001857324441274007,0.00018691102663675945,9.121537208557128e-05,9.143749872843424e-05,8.456150690714518e-05,8.407235145568848e-05,7.914463678995768e-05
529,3.6302387049652807,0,0.5,0.8373845243669222,0.83525846619199,0.8227672003764217,0.8551734956713097,0.8283018568601163,0.8454216027347732,0.11168495268491042,0.1175373892702447,0.10854286056459898,0.11620751971696526,0.11531328051135814,0.1138572005496155,0.10746884954952768,0.11391238988424504,0.10414536165018243,0.11230538513474812,0.10498763508472025,0.1085639242606847,0.83525846619199,0.8227672003764217,0.8551734956713097,0.8283018568601163,0.8454216027347732,0.8373845243669222,0.8318906665230017,0.8191440426328391,0.8522128175589685,0.8247918437124525,0.8422615673562677,0.834060187556706,0.00018181159098943074,8.759530385335287e-05,0.0001800641417503357,0.0001833251118659973,0.0001818688710530599,0.00018016089995702108,0.00018363893032073974,9.019017219543458e-05,8.903384208679199e-05,8.501331011454264e-05,8.853991826375326e-05,8.519927660624187e-05
530,3.9816897338763475,0,0.5,0.8359019603010379,0.8425848295096147,0.8305202832699953,0.8398021551918897,0.8304751675680367,0.8361273659656534,0.11404274900052357,0.11660415783638238,0.11181442326084062,0.11484136917854215,0.11538035753019182,0.11453661136129611,0.10643063415688137,0.11090433436574412,0.1068015324350032,0.10737317272363675,0.11227496463637025,0.10875692766352714,0.8425848295096147,0.8305202832699953,0.8398021551918897,0.8304751675680367,0.8361273659656534,0.8359019603010379,0.8393668021742065,0.827055621258479,0.8365272418397648,0.8270095832593765,0.8327773291540483,0.832547315537175,0.00018254021803538006,8.751893043518067e-05,0.00018024543921152752,0.00018395423889160155,0.00018179575602213542,0.0001817607879638672,0.00018494486808776856,8.942524592081705e-05,8.864402770996094e-05,8.490244547526042e-05,8.821288744608561e-05,8.64100456237793e-05
531,3.9649922537396787,1,0.5,0.8449859803293969,0.8368086022375822,0.8551673144311132,0.8652004158975333,0.8504115394894325,0.8173420295913231,0.11265899465605791,0.10780268978332719,0.1034272208123153,0.10738096903488092,0.1162988367296681,0.10951374220324987,0.11014982092921174,0.10044314387451794,0.10366431098190222,0.1062720342273998,0.11681933334842999,0.10746972867229235,0.8368086022375822,0.8551673144311132,0.8652004158975333,0.8504115394894325,0.8173420295913231,0.8449859803293969,0.8334724918915022,0.8522065099561104,0.8624447174150297,0.847353513039472,0.813607965460311,0.841817039552485,0.00018472965558369956,8.8042418162028e-05,0.0001863838235537211,0.00018672039111455283,0.00018370429674784342,0.00018247246742248536,0.00018436729907989502,9.329597155253092e-05,8.887449900309244e-05,8.522351582845052e-05,8.741497993469238e-05,8.54031244913737e-05
532,3.9867562263483465,0,0.5,0.8356106922517235,0.8413563314105834,0.8480498962374177,0.8080626524595491,0.8488076146909165,0.8317769664601502,0.11385231511331094,0.11362354313902936,0.11947470048293037,0.10965599936778209,0.11666487858529508,0.11465428733766955,0.11256412329386467,0.09841804922225046,0.11725070088186211,0.1032566507519987,0.11291233572275863,0.10888037197454692,0.8413563314105834,0.8480498962374177,0.8080626524595491,0.8488076146909165,0.8317769664601502,0.8356106922517235,0.8381131899743433,0.8449435908794092,0.8041388906699658,0.8457167993183288,0.8283379947353151,0.8322500931154725,0.00018254357576370238,8.750812212626139e-05,0.00018018076817194622,0.00018379608790079752,0.00018196165561676025,0.00018199751774470013,0.00018478184938430786,9.007930755615234e-05,8.870681126912435e-05,8.491317431131998e-05,8.861541748046875e-05,8.522590001424153e-05
533,4.066409615462812,0,0.5,0.8366340158035577,0.8250328624480245,0.8449925378181848,0.8534887375510585,0.8346050373745724,0.8250509038259481,0.11890949271025562,0.11603061762181213,0.1048280318999064,0.11389205535103367,0.11919546638310737,0.11457113279322304,0.10998698710094242,0.1078850892472601,0.10208719624982693,0.10709202715451159,0.11477505829527551,0.10836527160956333,0.8250328624480245,0.8449925378181848,0.8534887375510585,0.8346050373745724,0.8250509038259481,0.8366340158035577,0.8214560214759228,0.8418237310955583,0.8504936180461398,0.8312238797059095,0.8214744316724751,0.833294336399201,0.00018324430783589682,8.748968442281087e-05,0.00018147597710291546,0.00018717239300409952,0.00018135100603103638,0.00018214096625645954,0.00018408119678497314,9.040117263793946e-05,8.907874425252279e-05,8.519728978474934e-05,8.734862009684245e-05,8.542259534200033e-05
534,3.681291305442205,0,0.5,0.8403413866418109,0.8514413588071473,0.8434570899650771,0.8049911546246327,0.8678846278718713,0.8339327019403265,0.10760961160297257,0.11793994044591362,0.11918058297244392,0.1059279393374484,0.11170592880525206,0.11247280063280611,0.10379655573575053,0.11029030773625523,0.11990415610524037,0.09317337679344802,0.11038769768997592,0.10751041881213401,0.8514413588071473,0.8434570899650771,0.8049911546246327,0.8678846278718713,0.8339327019403265,0.8403413866418109,0.8484043848815694,0.8402568941892354,0.801004602419344,0.8651838025472758,0.8305377997653417,0.8370774967605532,0.00018173325061798096,9.145538012186684e-05,0.00018175949652989707,0.00018097798029581707,0.00018105794986089072,0.0001808309555053711,0.00018403987089792888,9.020725886027019e-05,9.154121081034342e-05,8.529941240946451e-05,9.626030921936035e-05,9.396870930989583e-05
535,3.6824886468098708,0,0.5,0.8360154557294015,0.8383538780391351,0.8274420574131723,0.8334615754088905,0.8439719973504434,0.8368477704353661,0.11356815692030942,0.11577979458041038,0.11615619285735808,0.11488348990280468,0.1125226917150538,0.11458206519518725,0.10483761646232324,0.11160185577293041,0.109636407722895,0.10945174140728771,0.10893764750840843,0.10889305377476896,0.8383538780391351,0.8274420574131723,0.8334615754088905,0.8439719973504434,0.8368477704353661,0.8360154557294015,0.8350493576583338,0.8239144674454688,0.8300570420271303,0.8407823277903161,0.8335124608020175,0.8326631311446533,0.00018178761005401613,9.281587600708009e-05,0.00018067091703414918,0.00018134276072184245,0.00018156737089157105,0.00018073787291844685,0.00018461912870407104,9.244918823242187e-05,9.197592735290527e-05,8.575240770975749e-05,9.81756051381429e-05,9.572625160217285e-05
536,3.6836100723532894,0,0.5,0.8395484365758895,0.8384572511203089,0.832935776861451,0.8271962057308107,0.8372822771261783,0.8618706720406982,0.10780622410228444,0.11696908454934643,0.1162698698699761,0.11475716568230282,0.10753888924086893,0.11266824668895574,0.1041212500611749,0.11232075661761723,0.11534630150011704,0.11035116965949654,0.09880347524621613,0.10818859061692436,0.8384572511203089,0.832935776861451,0.8271962057308107,0.8372822771261783,0.8618706720406982,0.8395484365758895,0.8351548439881857,0.8295204946167107,0.8236635898343366,0.8339558500827612,0.8590469038371009,0.8362683364718191,0.00018187242746353147,9.24540360768636e-05,0.0001808096965154012,0.00018110185861587526,0.00018176019191741942,0.00018099188804626465,0.00018469850222269693,9.200493494669596e-05,8.927226066589356e-05,8.655548095703125e-05,9.875178337097168e-05,9.568572044372558e-05
537,3.5701371871101792,0,0.5,0.8372801448417878,0.84038069394869,0.8382881201155716,0.8270067245582728,0.8373977160488226,0.843327469537582,0.11070628585790658,0.11954763334847061,0.11426324217498966,0.11614271993400486,0.10851447466843282,0.1138348711967609,0.1067360160274647,0.10957970663005023,0.107537279532308,0.11217238615448694,0.10748738316711265,0.10870255430228451,0.84038069394869,0.8382881201155716,0.8270067245582728,0.8373977160488226,0.843327469537582,0.8372801448417878,0.8371176076239614,0.8349822554501318,0.8234702351114233,0.834073648915238,0.8401246239403946,0.8339536742082299,0.00018126187721888225,8.755302429199219e-05,0.00017909993728001911,0.00018317729234695434,0.00018128554026285807,0.0001799166202545166,0.00018282999595006308,8.878151575724284e-05,9.016712506612142e-05,8.495807647705078e-05,8.84095827738444e-05,8.544882138570149e-05
538,3.6845203492986403,0,0.5,0.8369883414551428,0.8375856384227328,0.8486137132504012,0.8105309225962165,0.8607850144890504,0.8274264185173131,0.11542263572282789,0.1099908043191104,0.12081573997266432,0.10713048427585557,0.1156809007617308,0.1138081130104378,0.1101823708575629,0.10326565440388052,0.11531080752136055,0.1025198543032478,0.11168554357210828,0.108592846131632,0.8375856384227328,0.8486137132504012,0.8105309225962165,0.8607850144890504,0.8274264185173131,0.8369883414551428,0.8342654129731124,0.8455189339642084,0.8066576194806366,0.8579390522639544,0.8238985088447539,0.8336559055053332,0.00018140377600987752,8.99047056833903e-05,0.00018175641695658367,0.00018122742573420207,0.000180434783299764,0.00018087625503540039,0.0001827239990234375,9.065429369608562e-05,8.97375742594401e-05,8.56633981068929e-05,9.245912233988444e-05,9.100914001464844e-05
539,3.685685539438312,0,0.5,0.8388342047583877,0.8406188477041354,0.846802644216266,0.8222319774776747,0.854063669641547,0.8304538847523152,0.11593610143068546,0.10909530326646473,0.11679980194733837,0.10874916590284055,0.11637358923551569,0.11339079235656897,0.10448774765315298,0.11283030507805984,0.11867861674169654,0.09430045750008473,0.11020545980288081,0.10810051735517497,0.8406188477041354,0.846802644216266,0.8222319774776747,0.854063669641547,0.8304538847523152,0.8388342047583877,0.837360629939995,0.8436708413723055,0.8185978782097567,0.8510803034331971,0.8269878653605397,0.8355395036631588,0.0001819533109664917,8.903121948242187e-05,0.0001823290189107259,0.00018263131380081177,0.00018062561750411987,0.00018131603797276816,0.0001828645666440328,8.951544761657714e-05,9.04389222462972e-05,8.510788281758626e-05,9.051998456319174e-05,8.957386016845703e-05
540,8.185702694109851,1,0.5,0.7858890601928887,0.7909584793765876,0.7892472675155178,0.7714744322160507,0.7990569737400993,0.7787081481161882,0.12700901696020384,0.13227376561754,0.13735428868512126,0.13274710679609253,0.13439965703112733,0.132756767018017,0.12406679919012743,0.1208677271241359,0.1294387867203082,0.11633988388708683,0.1219689599372247,0.12253643137177661,0.7909584793765876,0.7892472675155178,0.7714744322160507,0.7990569737400993,0.7787081481161882,0.7858890601928887,0.7866850581713389,0.7849388641257158,0.7668026999955952,0.794949109489471,0.7741842942446281,0.7815120052053499,0.00018571674823760986,8.225671450297037e-05,0.0001701181133588155,0.00018915812174479166,0.00018615792195002237,0.00018857340017954509,0.00019457618395487468,8.59375794728597e-05,8.310675621032715e-05,8.106827735900878e-05,8.065899213155111e-05,8.051196734110514e-05
541,3.61407839971507,0,0.5,0.8360303560140483,0.8312254022518554,0.8354238546017357,0.8211352229373188,0.8394841088139005,0.8528831914654317,0.11532952307667396,0.11349580798462024,0.11692620397663989,0.11397624049455023,0.11074219153970276,0.11409399341443742,0.10685270976903795,0.11029149949371161,0.1168771071212431,0.1070029314612532,0.10399379479904758,0.10900360852885868,0.8312254022518554,0.8354238546017357,0.8211352229373188,0.8394841088139005,0.8528831914654317,0.8360303560140483,0.827775154938435,0.832059435956456,0.8174787027929369,0.8362026936618848,0.8498756928241799,0.8326783360347786,0.0001817191243171692,8.945838610331216e-05,0.00017847577730814617,0.00018293211857477824,0.00018020947774251303,0.00018446465333302815,0.00018251359462738038,9.009758631388346e-05,8.873224258422852e-05,8.559544881184896e-05,8.574843406677245e-05,9.711821873982747e-05
542,3.626582865022159,0,0.44195489120367726,0.8403807309322762,0.8408666527385882,0.848635935717735,0.8246334542651862,0.8454266178067591,0.8423409941331115,0.11510250260055276,0.11021092645552007,0.11531307874179789,0.11081255759312252,0.11307403599004844,0.11290262027620834,0.10722484209391633,0.10684553094099673,0.11515550810567186,0.10793712117817539,0.10022806339960971,0.107478213143674,0.8408666527385882,0.848635935717735,0.8246334542651862,0.8454266178067591,0.8423409941331115,0.8403807309322762,0.8376135008354588,0.8455416107238897,0.8210484482195001,0.84226668495102,0.8391179820881325,0.8371176453636002,0.00018222186962763468,0.00010466329256693522,0.00017757346232732138,0.0001837243636449178,0.00018314838409423827,0.0001827576756477356,0.00018390546242396037,0.00010606010754903158,0.00010125597318013509,0.00010519822438557943,0.00010465224583943685,0.00010614991188049317
543,2.689844416291299,0,1e-11,0.8414853808026601,0.8374818445644101,0.8505219653452352,0.8382073554507171,0.8452816284529148,0.8359341102000233,0.11450528406471913,0.10602137376794735,0.11288398799326264,0.11522142278382314,0.10553101335387367,0.1108326163927252,0.11015073091036068,0.10844045211063313,0.11058134747199577,0.1072105187587449,0.1079374968399876,0.1088641092183444,0.8374818445644101,0.8505219653452352,0.8382073554507171,0.8452816284529148,0.8359341102000233,0.8414853808026601,0.8341594972641936,0.847466196323332,0.8348998397188749,0.842118731589942,0.8325801226742997,0.8382448775141285,0.0001818093657493591,8.927925427754722e-05,0.00017837246259053548,0.0001827608545621236,0.00018111656109491984,0.00018393546342849733,0.0001828614870707194,8.97379716237386e-05,8.94006093343099e-05,8.527755737304688e-05,8.585453033447266e-05,9.612560272216797e-05
544,2.6917013377013057,0,0.5,0.8303260023365352,0.8302426448187346,0.8284441995212727,0.8329208529430298,0.8452164729259612,0.8148058414736781,0.11498836826694366,0.11641328169464041,0.11601212258466466,0.11403462456618503,0.1201065668037342,0.11631099278323358,0.11752969617215986,0.10818354559245019,0.10909660064528269,0.10577954390532396,0.11355185456261556,0.11082824817556644,0.8302426448187346,0.8284441995212727,0.8329208529430298,0.8452164729259612,0.8148058414736781,0.8303260023365352,0.8267723070637513,0.8249370962746888,0.8295052656096675,0.8420522440931019,0.8110199302261212,0.8268573686534662,0.0001819054087003072,0.00010335540771484375,0.0001799556612968445,0.00018153836329778036,0.0001811051368713379,0.00018138219912846882,0.0001855456829071045,0.00010269244511922201,9.950995445251465e-05,0.000104140837987264,0.00010465582211812337,0.00010577797889709473
545,3.602631555475947,0,0.5,0.8344547572976181,0.8489462154951837,0.8436696497601377,0.8088432913356575,0.8346145400265552,0.8362000898705563,0.11156595758320922,0.11632188987416764,0.11857600241577541,0.1153823524091365,0.11022901707085268,0.11441504387062829,0.1061872888144575,0.10119244652820866,0.12528832835972134,0.10759001487941258,0.10893778518532438,0.10983917275342489,0.8489462154951837,0.8436696497601377,0.8088432913356575,0.8346145400265552,0.8362000898705563,0.8344547572976181,0.8458582335291568,0.8404737993293399,0.8049354880920934,0.831233576619943,0.8328515397486597,0.8310705274638386,0.0001817761460940043,0.00010151020685831705,0.00018033574024836223,0.00018089423576990763,0.0001816388964653015,0.00018261253833770752,0.00018339931964874267,9.914517402648926e-05,9.825150171915691e-05,0.00010106643040974934,0.00010497053464253743,0.00010411739349365234
546,4.012669785611446,0,0.5,0.8356460483652961,0.8338723294876533,0.8566949196927937,0.8304894622948538,0.8086337753960509,0.8485397549551295,0.1138338588679177,0.11244045388498847,0.11634560656617259,0.11869498267312437,0.1107538245029824,0.11441374529903711,0.1063349209047911,0.10372644491027999,0.11124623574527301,0.12346677857775969,0.10017552008317895,0.10898998004425656,0.8338723294876533,0.8566949196927937,0.8304894622948538,0.8086337753960509,0.8485397549551295,0.8356460483652961,0.8304761931228354,0.8537653439454572,0.8270241702122954,0.8047216890327674,0.8454434637446722,0.8322861720116055,0.0001810338497161865,8.867828051249186e-05,0.0001792016625404358,0.0001826582352320353,0.00017884254455566406,0.0001818163196245829,0.00018265048662821453,8.9415709177653e-05,8.812069892883301e-05,8.517305056254069e-05,8.588790893554688e-05,9.479403495788575e-05
547,2.6887201004468886,0,0.5,0.830300106935335,0.832635871280081,0.8434954088607268,0.8239831176381314,0.8336527368112432,0.8177334000864924,0.10964572775956573,0.11355059832425325,0.11923633843775834,0.12069206106106665,0.12076719570690272,0.11677838425790935,0.10738880935936897,0.11108390452826278,0.11114270304537757,0.11196080499172839,0.11003331496549981,0.1103219073780475,0.832635871280081,0.8434954088607268,0.8239831176381314,0.8336527368112432,0.8177334000864924,0.830300106935335,0.8292144580864881,0.8402959964353924,0.8203848168062022,0.8302521113286792,0.8140073367151771,0.8268309438743877,0.00018083441257476807,8.923832575480143e-05,0.00017674336830774944,0.0001825601855913798,0.0001792249083518982,0.00018275936444600422,0.00018288423617680868,8.972684542338053e-05,8.83340835571289e-05,8.534471193949381e-05,8.570035298665364e-05,9.708563486735026e-05
548,3.606286884566353,0,0.5,0.8369141944769408,0.824135268460955,0.8564567541365001,0.8434503112660985,0.835658180257394,0.8248704582637573,0.11613943984510167,0.1087364013304485,0.11304746310304421,0.11334593612202185,0.11784703772352041,0.11382325562482734,0.11373479846615071,0.10068639399720716,0.10812031095648268,0.10775552997014365,0.11449851867452415,0.10895911041290167,0.824135268460955,0.8564567541365001,0.8434503112660985,0.835658180257394,0.8248704582637573,0.8369141944769408,0.8205400780376695,0.8535223095873314,0.840249976913787,0.8322985519151261,0.82129029727426,0.8335802427456349,0.00018245838085810344,9.022426605224609e-05,0.0001780654986699422,0.000182726780573527,0.00018136829137802124,0.00018370161453882853,0.00018642971913019815,8.976499239603678e-05,8.943915367126465e-05,8.534073829650879e-05,8.583664894104003e-05,0.00010073979695638021
549,3.606099326211355,0,0.5,0.8365887216332542,0.8383426883859486,0.8327726340959651,0.845008118348471,0.8347070138311823,0.8321131535047038,0.11080767377176298,0.11481962381610498,0.1099844105865657,0.11569475087312635,0.1172096505170736,0.11370322191292673,0.10823230138536222,0.10961093274483077,0.10980484701345168,0.10923047865565694,0.10864315244619956,0.10910434244910024,0.8383426883859486,0.8327726340959651,0.845008118348471,0.8347070138311823,0.8321131535047038,0.8365887216332542,0.8350379392558488,0.8293540167350649,0.8418396301375368,0.8313279408600991,0.828681054428139,0.8332481162833376,0.0001833549936612447,8.862551053365071e-05,0.00018384397029876708,0.00018278658390045167,0.00018310556809107462,0.00018413573503494262,0.00018290311098098755,9.048660596211751e-05,8.946816126505534e-05,8.52656364440918e-05,9.036779403686523e-05,8.75393549601237e-05
550,3.6083755213795796,0,0.5,0.839354861066937,0.8179683775187712,0.8483282029701756,0.8577901072310584,0.81302187089734,0.8596657467173399,0.12039824370112981,0.11421131999670185,0.1087089163359371,0.11694895887021071,0.10609890321639844,0.11327326842407559,0.11832170720179785,0.10755048774405948,0.09716899965796934,0.12338505824329678,0.09183249581024536,0.10765174973147376,0.8179683775187712,0.8483282029701756,0.8577901072310584,0.81302187089734,0.8596657467173399,0.839354861066937,0.8142471177746915,0.8452275870172661,0.8548829203260715,0.8091994900638955,0.8567969033793639,0.8360708037122577,0.0001838993032773336,8.777340253194173e-05,0.00018243074417114257,0.00018649190664291382,0.0001841456691424052,0.00018382589022318522,0.00018260230620702108,8.937994639078776e-05,8.840680122375488e-05,8.52807362874349e-05,8.789817492167155e-05,8.790135383605957e-05
551,3.980331171905191,1,0.5,0.8402871048190906,0.8537368875601489,0.8510030425143609,0.8425441643602103,0.8413038417566868,0.8128475879040464,0.10202288934559862,0.10957623599165107,0.11378468534772936,0.11227105728563377,0.12034016715892223,0.11159900702590701,0.1020401423316226,0.09995089331602017,0.11674418167541559,0.11040815934831064,0.11435568730820463,0.10869981279591472,0.8537368875601489,0.8510030425143609,0.8425441643602103,0.8413038417566868,0.8128475879040464,0.8402871048190906,0.8507468409685335,0.8479571081194245,0.8393253057099932,0.8380596272781182,0.8090216442155431,0.8370221052583225,0.00018214253584543865,8.680407206217448e-05,0.00018166700998942058,0.0001819474498430888,0.00018120924631754556,0.00018454432487487792,0.00018134464820226034,8.947491645812989e-05,8.910655975341797e-05,8.507450421651204e-05,8.565346399943034e-05,8.471091588338216e-05
552,8.170905748234498,1,0.5,0.7841960346256481,0.7885793688997278,0.7838447930968472,0.787463967489745,0.7787495041917348,0.7823425394501858,0.1324801933828039,0.13113744136605737,0.13586917432767326,0.13533290421624516,0.13052108585904226,0.13306815983036438,0.12516504452340582,0.12256213813966345,0.12204082151433583,0.12381636808057463,0.12140890595099027,0.12299865564179399,0.7885793688997278,0.7838447930968472,0.787463967489745,0.7787495041917348,0.7823425394501858,0.7841960346256481,0.7842573117051737,0.7794259472998492,0.7831191082220736,0.7742264957595386,0.7778929831868165,0.7797843692346903,0.00018513073523839316,8.733614285786947e-05,0.0001835377017656962,0.0001889952023824056,0.00018497774998346966,0.0001846069097518921,0.0001835361123085022,8.951902389526368e-05,8.832732836405437e-05,8.515675862630209e-05,8.771657943725587e-05,8.596102396647136e-05
553,2.682175387262736,0,0.5,0.8280490836507035,0.8268960462792458,0.8316376584001779,0.8251893061379375,0.8219235317293688,0.8345988757067873,0.11589646706777043,0.1154457824807786,0.11768513982365768,0.11769745233202514,0.11657239120273312,0.116659446581393,0.11092531553540645,0.1146157507094309,0.11074993250586938,0.11561793199133351,0.10918254056532778,0.1122182942614736,0.8268960462792458,0.8316376584001779,0.8251893061379375,0.8219235317293688,0.8345988757067873,0.8280490836507035,0.8233572942440686,0.828195838810403,0.8216156633332616,0.818283126926562,0.8312175920755802,0.8245339030779751,0.00018124749263127645,8.821431795756023e-05,0.00018148183822631837,0.00018171250820159913,0.00017888973156611124,0.00018144349257151287,0.00018270989259084065,9.043137232462565e-05,8.887410163879394e-05,8.509516716003418e-05,8.736928304036458e-05,8.930166562398275e-05
554,4.013263172288906,0,0.5,0.835592023397251,0.8488290567793557,0.8239381238337585,0.8236036865513241,0.8287177360490321,0.8528715137727846,0.11141608354516033,0.11406482296953138,0.12108293903699495,0.117798339699401,0.11283457730425099,0.11543935251106774,0.1050436845551179,0.10719308072545017,0.11269653529118696,0.11260325026883514,0.10293391664664203,0.10809409349744645,0.8488290567793557,0.8239381238337585,0.8236036865513241,0.8287177360490321,0.8528715137727846,0.835592023397251,0.8457386797458843,0.8203389031966293,0.8199976290361893,0.8252162246905796,0.8498637764052777,0.8322310426149121,0.00018349728981653847,8.969656626383463e-05,0.00018405536810557047,0.00018233736356099446,0.00018375366926193237,0.00018405526876449585,0.0001832847793896993,9.03483231862386e-05,9.070237477620443e-05,8.519530296325683e-05,9.43144162495931e-05,8.79224141438802e-05
555,3.9852769795649885,0,0.5,0.8346656652086211,0.8502994499624321,0.8061342258597697,0.8374131092103215,0.8366696233676805,0.8428119176429019,0.11099374336860966,0.11840479875890451,0.11273260838576983,0.11875132955649609,0.11370307957056257,0.11491711192806853,0.10397799026876095,0.1194938984420971,0.10806715453420404,0.11066457449680346,0.10309556193671737,0.10905983593571658,0.8502994499624321,0.8061342258597697,0.8374131092103215,0.8366696233676805,0.8428119176429019,0.8346656652086211,0.8472391320741002,0.8021710413799013,0.8340893567580623,0.8333306718862702,0.8395985326543411,0.8312857469505349,0.00018366611003875735,8.924237887064617e-05,0.0001840101679166158,0.00018252273400624593,0.00018280287583669026,0.0001849624514579773,0.00018403232097625734,9.07588005065918e-05,9.025772412618001e-05,8.554935455322265e-05,9.14597511291504e-05,8.818626403808594e-05
556,3.9857550176148044,0,0.5,0.8362399290580816,0.8384731908253975,0.8565915355663931,0.8275837865653136,0.827400799498346,0.8311503328349575,0.11380911811796518,0.10968105307720132,0.11947039818906305,0.11435097453183696,0.11615439340901129,0.11469318746501558,0.10897468824459486,0.09621733808745916,0.11188174274167595,0.1100578806849749,0.11529574691535505,0.10848547933481198,0.8384731908253975,0.8565915355663931,0.8275837865653136,0.827400799498346,0.8311503328349575,0.8362399290580816,0.8351711095475521,0.8536598463445817,0.824059093956768,0.8238723660979714,0.827698550882691,0.8328921933659128,0.0001833142836888631,8.915090560913086e-05,0.0001840232809384664,0.0001821109652519226,0.0001840450366338094,0.00018354058265686036,0.00018285155296325682,9.02565320332845e-05,9.045084317525228e-05,8.51428508758545e-05,9.122411410013835e-05,8.868018786112467e-05
557,4.044527357237312,1,0.5,0.846868655366549,0.8697190121876505,0.8542499860090653,0.8276045438113336,0.8406923700463098,0.8420773647783858,0.09957752123093454,0.11024494857289643,0.10899681836022945,0.1163623831385438,0.10888596450745647,0.10881352716201213,0.0972679865697534,0.09890541477607828,0.11514480892337439,0.11250609452680015,0.11074434528646349,0.10691373001649393,0.8697190121876505,0.8542499860090653,0.8276045438113336,0.8406923700463098,0.8420773647783858,0.846868655366549,0.8670556870534968,0.8512704286532029,0.8240802755417187,0.8374356552942752,0.8388489633769218,0.843738201983923,0.00018772880236307782,8.805497487386067e-05,0.00018592695395151774,0.00018402735392252604,0.00018530895312627156,0.00018482049306233725,0.00019856025775273641,9.01937484741211e-05,8.962074915568033e-05,8.501688639322916e-05,8.982261021931966e-05,8.562088012695313e-05
558,4.02828813848991,1,0.5,0.8445573891849161,0.8483399457864768,0.8465200214872934,0.8511346827379697,0.8519846149362282,0.8248076809766124,0.11011276836715046,0.10786412259611401,0.11124413197052678,0.10163879364876528,0.11417564615197554,0.10900709254690641,0.10406900992345673,0.1092905503427682,0.10612432680276031,0.10885866311479464,0.11272478918223322,0.1082134678732026,0.8483399457864768,0.8465200214872934,0.8511346827379697,0.8519846149362282,0.8248076809766124,0.8445573891849161,0.8452395698911407,0.8433824410066249,0.8480914394549299,0.8489587467577525,0.8212262366354188,0.8413796867491733,0.00018751515944798785,8.826025327046712e-05,0.00018547127644220988,0.00018420010805130004,0.00018436084191004434,0.00018510202566782632,0.00019844154516855875,9.024341901143392e-05,9.073932965596516e-05,8.508761723836263e-05,8.990248044331868e-05,8.53284200032552e-05
559,3.999034695225772,0,0.5,0.8347985548006296,0.829093017669635,0.8452349955896457,0.8349086944135435,0.8304248078982153,0.8343312584321084,0.11759512125311797,0.11346490451006451,0.1140728383425314,0.11632028431656714,0.11510032453490814,0.11531069459143783,0.11318998546678669,0.10351184423162554,0.109863996919259,0.10684393336907781,0.11108598322703163,0.10889914864275614,0.829093017669635,0.8452349955896457,0.8349086944135435,0.8304248078982153,0.8343312584321084,0.8347985548006296,0.8255991781671402,0.8420711454143062,0.8315337443845189,0.8269581940903423,0.8309445039196472,0.8314213531951908,0.00017992492516835532,8.789515495300293e-05,0.0001790064573287964,0.00017871697743733725,0.00017806162436803183,0.00018197784821192422,0.00018186171849568684,8.90958309173584e-05,9.06968116760254e-05,8.495052655537923e-05,8.795658747355144e-05,8.677601814270019e-05
